university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
northwestern,2026,2026-2027,HISTORY,321-0,The Vietnam Wars (1 Unit),"Analysis of Vietnam's wars for national independence, with emphasis on US involvement. Topics include international context, political rationales, military engagements, popular attitudes, cultural exchange, human costs, and lasting legacies.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,326-0,U.S. Intellectual History (1 Unit),Central questions in America's intellectual past from the colonial era forward; specific dates vary by instructor.,Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,327-0,Histories of Violence in the United States (1 Unit),"The story of the United States is built on the inclusion or omission of violence: from the genocide of Native Americans to slavery to imperial conquest, from “private” pain of women to the nationalized pain of soldiers. This lecture course brings violence to the center of U.S. history from Early America to the present.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,330-0,Medieval Sex (1 Unit),"Fluidity of sex and gender roles in an age before ""sexual orientation""; impact of and resistance to Christian theology's negative assessment of sexuality; the cult of chastity.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,331-0,Women in Medieval Society (1 Unit),"Examination of medieval women's lives in both secular and religious spheres through the different ideologies (religious, philosophical, scientific) that shaped them.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,336-0,Spain 1500 - 1700: Rise and Fall of a European Empire (1 Unit),"Social, political, and economic history of the largest early-modern European empire, its multicultural genesis, rise to domination in Europe and the Americas, and struggle to integrate internally.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,337-0,History of Modern Europe (1 Unit),"Survey of the political and social history of Europe between 1815 and 1945, with emphasis on the political integration and disintegration of the Continent and the causes and effects of social and economic change.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,340-0,"Gender, War, and Revolution in the 20th Century (1 Unit)","Examination of changes in gender ideals and in the lives of women and men in Europe and America as a result of world wars, Russian revolution, fascism, and the Cold War.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,341-0,"Paris: World City, 1700 to the Present (1 Unit)","Survey of the social, cultural, political, economic, and spatial development of Paris from aristocratic enclave to a class-divided bourgeois city, from an imperial capital to a postcolonial metropolis.",Social Sciences,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,343-0,Modern Italy (1 Unit),"Italy from the Enlightenment to the present, concentrating on the movement for unification, the world wars, Mussolini and fascism, the postwar economic miracle, and terrorism.",Humanities,upper,no,yes,no,no,no,no
northwestern,2026,2026-2027,HISTORY,344-1,German History: Weimar and Nazi Germany (1 Unit),"Survey of German political, economic, social, intellectual, and diplomatic history covering Weimar and Nazi Germany.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,344-2,German History: Germany Since 1945 (1 Unit),"Survey of German political, economic, social, intellectual, and diplomatic history covering Germany beginning in 1945 to reunification at the end of the Cold War.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,345-1,"History of Russia, 800-1917: From Kievan Rus to the Bolshevik Revolution (1 Unit)","This course explores the history of Russia from its origins in Kievan Rus to the dawn of the Soviet period. Major themes include the rise and expansion of the Russian Imperial state; serfdom and emancipation; religious and ethnic diversity; and major developments in the arts and sciences. Course readings include memoirs, poetry, and hagiography as well as recent historical scholarship.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,345-2,"History of Russia, 1917-1991: The Soviet Union (1 Unit)",This course explores the history of the Soviet Union from its beginnings after the revolutions of 1917 to its collapse in 1991. Special topics will include Lenin and the Bolsheviks; the rise and rule of Stalin; the Great Terror; the Second World War; the “Thaw”; the Cold War; and the dawn of the post-Soviet era.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,345-3,"History of Russia, 1991-Present: After Communism (1 Unit)","This class explores Russia from the end of the Soviet period to the “Age of Putin.” Topics include the decline and fall of the Soviet Union; the rise and rule of Putin; the emergence of Russia’s “oligarch” class; the wars in Ukraine, Chechnya, and the Caucasus; and Russia’s relations with the United States, the European Union, China, and Central Asia.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,346-0,"East Central Europe under Communist Rule and Beyond, 1945 to the Present (1 Unit)",The history of East-Central Europe from the World War II to the collapse of Soviet rule and beyond.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,347-0,Christians and Jews (1 Unit),"Varieties of historical encounters between Jews and Christians. Origins of the ""Jesus movement""; rabbinic attitudes toward Christianity; medieval polemic and engagement; the modern ""Judeo-Christian tradition""; Christian Zionism and postwar ecumenicism. HISTORY 347-0 taught with JWSH_ST 347-0 ; may not receive credit for both.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,348-1,"Jews in Poland, Ukraine, and Russia (1 Unit)","Social, political, religious, and cultural interaction of Jews and Slavs over a millennium, 1250-1917. HISTORY 348-1 taught with JWSH_ST 348-1 ; may not receive credit for both.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,348-2,"Jews in Poland, Ukraine, and Russia (1 Unit)","Jewish encounter with Marxism and communism; social, political, cultural, and artistic aspects of Jewish life; Soviet Jews and the Russian empire: patterns of survival, accommodation, and interaction, 1917-2014. HISTORY 348-2 taught with JWSH_ST 348-2 ; may not receive credit for both.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,349-0,The Holocaust (1 Unit),"Origins and development of the genocide of European Jewry during World War II. HISTORY 349-0 , GERMAN 349-0 , and JWSH_ST 349-0 are taught together; may not receive credit for more than one of these courses.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,350-0,Soviet History Through Film (1 Unit),"The story of Soviet cinema is one of the most remarkable artistic ""underdog"" tales of modern times: in a country where freedom of expression was severely curtailed, Soviet filmmakers found ways to craft some of the greatest films ever made. This class takes students on a cinematic journey through Soviet history.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,351-0,Europe in the Age of Total War (1 Unit),"The French Revolution of 1789 created a new form of warfare: a total mobilization of ordinary citizens into mass armies fighting in the name of national glory and survival. We will trace total war from 1789 to World War II, making comparisons to the colonial wars that Europeans simultaneously pursued as global extensions of the political claims of the nation.",Social Sciences,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,352-0,A Global History of Death and Dying (1 Unit),"How death has shaped human history. Ranging from the earliest archaeological record to today, we will focus on the changing meanings of death and changing realities of death and dying. Religions, slave trades, imperial conquests, pandemics, wars, medicine, nutrition, life expectancy. The psychology of death and dying, personal and social meanings of death, and the future of death. No prerequisites.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,353-0,"History of Capitalism, 1500-1850 (1 Unit)","What is capitalism? Why did it begin? How has it reordered human societies? As we evaluate competing answers to these questions, we will investigate ongoing debates on issues including: the ultimate source of wealth; the cultural, political and personal consequences of marketization, commodification and consumerism; the formation and stratification of social classes; and the forces that drive economic globalization.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,354-0,History of Socialism (1 Unit),"This course investigates socialism from its origins during the Age of Revolutions in Europe to follow its global development up to the present. Socialism will be studied as an oppositional movement against the capitalist world economy, as a critical analysis of capitalist society, and as an attempt to establish a new kind of human community based on that critique.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,358-0,Topics in West African History (1 Unit),"Selected topics in West African history: economy, society, and government.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,360-0,Tudor and Stuart Britain (1 Unit),"Formation of the British state during the sixteenth and seventeenth centuries, with emphasis on changing patterns of religious belief and the ascendancy of parliament. Topics covered include warfare, popular politics, court culture, confessional conflict and martyrdom. Sources include writings by Queen Elizabeth, King James I and William Shakespeare.",Humanities,upper,no,yes,no,no,no,no
northwestern,2026,2026-2027,HISTORY,364-0,Gender and Sexuality in Victorian Britain (1 Unit),"Key debates and issues: prostitution, the city and sexual crime, sexuality and empire, sex and the single woman, homosexuality on trial, and the ""scientific"" writings of Victorian sexologists.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,367-0,History of Mexico (1 Unit),"The history of Mexico, told through multiple media, from the fall of the Aztec Empire in 1521 to the War on Drugs in 2021.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,369-0,Development and Inequality in Modern Latin America (1 Unit),"Examination of various models of economic development that have been implemented in 20th-century Latin America, exploring the cultural, social, political, and economic roots of such policies and their impact on the region's poorest and most marginalized populations.",Social Sciences,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,370-0,Music and Nation in Latin America (1 Unit),"This course takes a sonorous trip through Latin America and the Caribbean to explore music’s centrality to the formation of nations and states. We address national genres (Brazilian samba, Argentine tango, Cuban son, Mexican corrido) as well as transnational ones (salsa, cumbia, reggaeton), drawing from history, anthropology, journalism, and ethnomusicology. We also analyze lyrics, music videos, and films.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,373-1,The Last Empire of Islam: The Ottomans in Europe and Asia in the Early Modern Era (1 Unit),"The Ottoman Empire once ruled over a territory that encompassed Southeast Europe, North Africa, and the region we now refer to as the “Middle East.” This course explores the transformation of the Ottoman state from a small principality at the borderlands of the East Roman Empire to an empire in its own right by the sixteenth century.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,373-2,"The Ottoman Empire in the Age of Nationalism: From “Grand Signor” to the “Sick Man of Europe"" (1 Unit)","The combined territories of a score of contemporary nation states in Europe, Asia, and North Africa once comprised the Ottoman Empire. In all these countries (including Turkey), the Ottoman centuries present a complicated legacy often read through the contemporary lens of nationalist ideology. This course explores the historical background of the troubled relationship between the Ottoman Empire and its descendants.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,374-0,The Arabian Peninsula Since the 18th Century (1 Unit),"This course aims at introducing students to the history of modern states in the Arabian Peninsula, which is an often neglected but increasingly pivotal region of the Middle East. Although Saudi Arabia will receive particular attention, the course will also cover the smaller emirates of the Persian Gulf (Kuwait, Bahrain, Qatar, the UAE and Oman) as well as Yemen.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,375-0,Nomads in World History (1 Unit),"This course offers a comparative perspective on the role nomad societies had in world history, spanning the early nomad empire of the Xiongnu in nowadays Mongolia, the Mongol Empire, the Berber Arabs of North Africa, and the Turkish armies in Asia Minor.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,376-0,Global Environments and World History (1 Unit),"The planet’s life support systems are at risk. This introductory course explores the recent histories of big environmental problems around the world, including industrialization, toxic contaminants, climate change, extractive economies, intercontinental warfare, and energy regimes. ENVR_POL 340-0 and HISTORY 376-0 are taught together; may not receive credit for both courses.",Humanities,upper,no,no,yes,yes,no,no
northwestern,2026,2026-2027,HISTORY,378-0,History of Law and Science (1 Unit),This class introduces students to the evolving relationship between science and justice in the American and European legal traditions over the past 300 years. Topics include changing standards of evidence and proof; the forensic sciences and the rise of the jury system; identification from fingerprinting to DNA; and intellectual property law in biotech and the digital economy. No prerequisites.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,379-0,Biomedicine and World History (1 Unit),"Course covers four centuries, focusing especially on the power of disease and the limits of global health governance. Subjects include how different medical professions became dominant, why drug industries secured monopolies, and what effects these changes had on other medical cultures. GBL_HLTH 309-0 and HISTORY 379-0 are taught together; may not receive credit for both courses.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,381-3,"Modern China: Post-Mao Reforms, 1978-2016 (1 Unit)","Examines the complex transformations unleashed by China’s economic reforms from the late 1970s until the early 21st century. Topics include arguments about the unevenness and morality of socio-economic change, the 1989 Spring Democracy Movement, China’s “Peaceful Rise,” the AIDS crisis and SARS, the crisis of unemployment and public welfare, the environmental movement, and China’s growing participation in global affairs.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,382-0,The Modern Japanese City (1 Unit),"The Japanese city is the main site of Japanese modernity, and all its pleasures and dangers.  This course introduces students to the ways Japanese urbanites experienced their lives.  Like other urbanites around the world, they sought an indigenous modernity but have never agreed on what that might entail, an enduring conflict that has long sparked enormous cultural ferment.  No prerequisites.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,383-0,Japan's Modern Revolution (1 Unit),"This course explores Japan’s emergence as a modern power in the nineteenth century, including the difficult transition from samurai rule to constitutional monarchy; the creation of modern banks, railroads, textile factories, and mining operations; and the transformation from early modern state to imperial power. Subjects include ex-samurai, factory girls, soldiers, tenant farmers, miners, and colonial subjects in Taiwan and Korea.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,386-2,Southeast Asia in the Age of Empire (1 Unit),"The history of Southeast Asia in the age of European high imperialism, c. 1750-1945. The course examines structures of colonial rule; environmental transformation; urbanization and the making of the countryside; inter-Asian migration; the formation of new Southeast Asian elites; the transformation of Buddhism and Islam; the impact of the Great Depression; peasant rebellions; and the birth of communism, among other topics.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,386-3,Southeast Asia: Decolonization & Independence (1 Unit),The history of decolonization and independence in Southeast Asia including: the Japanese occupation; the Indonesian and Vietnamese revolutions; the Vietnam War; the Pol Pot regime; the Laos Civil War; the Malayan Emergency; the 1965 mass murder of the Indonesian Left; Martial Law in the Philippines; the civil war in Myanmar; murdered Thai monarchs and more.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,388-0,The Mongol Empire (1 Unit),"In the 13th-14th centuries, the Mongols conquered and ruled the largest land empire in world history. The course analyzes how the Mongols governed diverse regions and populations, and evaluates their lasting impact across Eurasia.",Humanities,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,393-0,Approaches to History (1 Unit),"Introductory seminar for history majors and others interested in understanding how history is thought about and written. Intensive exploration of a significant historical event, period, or topic.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,395-0,Research Seminar (1 Unit),Students research and complete a term paper on a topic of choice. Required of majors.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,398-1,Thesis Seminar (1 Unit),"Advanced work through supervised reading, research, and discussion. Admission by written application, to be reviewed by department. Grade of K given in 398-1 and 398-2.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,398-2,Thesis Seminar (1 Unit),"Advanced work through supervised reading, research, and discussion. Admission by written application, to be reviewed by department. Grade of K given in 398-1 and 398-2.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,398-3,Thesis Seminar (1 Unit),"Advanced work through supervised reading, research, and discussion. Admission by written application, to be reviewed by department. Grade of K given in 398-1 and 398-2.",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HISTORY,399-0,Independent Study (1 Unit),Reading and conferences on special subjects for advanced undergraduates. Open only with consent of director of undergraduate studies and instructor.,Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,101-6,College Seminar (1 Unit),"Part of a two-course exploration of the humanities for first-year students selected into the Kaplan Humanities Scholars Program. This team-taught program—lecture + small coordinated seminar—is designed to challenge students to integrate a variety of intellectual methods to probe the qualitative aspects of human experience. Course topics and instructors change each year. The seminar section (2 days/week) is HUM 101-6 and the paired lecture section (2 days/week) is HUM 210-0 , HUM 211-0 , HUM 212-0 , or HUM 213-0 .",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,105-0,The Humanities Plunge (0.5 Unit),A half-credit course over spring break immersing students in Chicago's cultural riches. Events and tours are introduced and contextualized by field experts. Enrollment in the Plunge is by application.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,205-0,The World of Homer (1 Unit),"Introduction to the history and material culture of Iron Age Greece. Society, economy, art, and archaeology of the Greek world that gave rise to the Homeric epic. CLASSICS 210-0 and HUM 205-0 are taught together; may not receive credit for both courses.",Humanities,upper,no,yes,no,no,no,no
northwestern,2026,2026-2027,HUM,210-0,Humanities in the World I (1 Unit),"Part of a two-course exploration of the humanities for first-year students selected into the Kaplan Humanities Scholars Program. This team-taught program—lecture + small coordinated seminar—is designed to challenge students to integrate a variety of intellectual methods to probe the qualitative aspects of human experience. Course topics and instructors change each year. The seminar section (2 days/week) is HUM 101-6 and the paired lecture section (2 days/week) is HUM 210-0 , HUM 211-0 , HUM 212-0 , or HUM 213-0 .",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,211-0,Humanities in the World II (1 Unit),"Part of a two-course exploration of the humanities for first-year students selected into the Kaplan Humanities Scholars Program. This team-taught program—lecture + small coordinated seminar—is designed to challenge students to integrate a variety of intellectual methods to probe the qualitative aspects of human experience. Course topics and instructors change each year. The seminar section (2 days/week) is HUM 101-6 and the paired lecture section (2 days/week) is HUM 210-0 , HUM 211-0 , HUM 212-0 , or HUM 213-0 .",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,212-0,Humanities in the World III (1 Unit),"Part of a two-course exploration of the humanities for first-year students selected into the Kaplan Humanities Scholars Program. This team-taught program—lecture + small coordinated seminar—is designed to challenge students to integrate a variety of intellectual methods to probe the qualitative aspects of human experience. Course topics and instructors change each year. The seminar section (2 days/week) is HUM 101-6 and the paired lecture section (2 days/week) is HUM 210-0 , HUM 211-0 , HUM 212-0 , or HUM 213-0 .",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,213-0,Humanities in the World IV (1 Unit),"Part of a two-course exploration of the humanities for first-year students selected into the Kaplan Humanities Scholars Program. This team-taught program—lecture + small coordinated seminar—is designed to challenge students to integrate a variety of intellectual methods to probe the qualitative aspects of human experience. Course topics and instructors change each year. The seminar section (2 days/week) is HUM 101-6 and the paired lecture section (2 days/week) is HUM 210-0 , HUM 211-0 , HUM 212-0 , or HUM 213-0 .",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,220-0,"Health, Biomedicine, Culture, and Society (1 Unit)","Broad introduction to controversies surrounding health and biomedicine by analyzing culture, politics, values, and social institutions. HUM 220-0 and SOCIOL 220-0 are taught together; may not receive credit for both courses.",Medical Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,260-0,Humanities Explorations (1 Unit),"Lecture course, often team-taught, that explores social, ethical, and political big questions - e.g., the nature of love, the value of reading, relativity in science and culture, ways to model ""choice"" across the humanities - from different disciplinary perspectives. May be repeated for credit with change of topic.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,310-3,Global Humanities Lab (1 Unit),Investigation of an international humanities topic through experiential learning and offsite research; focus on how different cultures process and understand the artifacts of human cultures and their values. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,310-4,Global Humanities Lab (1 Unit),Investigation of an international humanities topic through experiential learning and offsite research; focus on how different cultures process and understand the artifacts of human cultures and their values. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,310-5,Global Humanities Lab (1 Unit),Investigation of an international humanities topic through experiential learning and offsite research; focus on how different cultures process and understand the artifacts of human cultures and their values. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,310-6,Global Humanities Lab (1 Unit),Investigation of an international humanities topic through experiential learning and offsite research; focus on how different cultures process and understand the artifacts of human cultures and their values. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,325-3,Humanities in the Digital Age (1 Unit),"Innovative and collaborative ways to incorporate technology into humanistic study. Ways to digitize text, image, sound, and/ or video for analysis. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,325-4,Humanities in the Digital Age (1 Unit),"Innovative and collaborative ways to incorporate technology into humanistic study. Ways to digitize text, image, sound, and/ or video for analysis. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,325-5,Humanities in the Digital Age (1 Unit),"Innovative and collaborative ways to incorporate technology into humanistic study. Ways to digitize text, image, sound, and/ or video for analysis. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,325-6,Humanities in the Digital Age (1 Unit),"Innovative and collaborative ways to incorporate technology into humanistic study. Ways to digitize text, image, sound, and/ or video for analysis. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change of topic.",Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,329-0,Archaeology and Nationalism (1 Unit),This course explores the role of archaeology in the creation and elaboration of national identities (18th Century to present): the institutionalization of archaeology; development of museums and practices of display/interpretation; archaeological sites as national monuments and tourist destinations; and cultural property legislation and artifact repatriation. HUM 329-0 and ANTHRO 329-0 are taught together; may not receive credit for both.,Other,upper,yes,no,no,no,no,no
northwestern,2026,2026-2027,HUM,370-3,Special Topics in the Humanities (1 Unit),Intensive seminars in cutting-edge research on interdisciplinary issues. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change in topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,370-4,Special Topics in the Humanities (1 Unit),Intensive seminars in cutting-edge research on interdisciplinary issues. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change in topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,370-5,Special Topics in the Humanities (1 Unit),Intensive seminars in cutting-edge research on interdisciplinary issues. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change in topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,370-6,Special Topics in the Humanities (1 Unit),Intensive seminars in cutting-edge research on interdisciplinary issues. Course number indicates distribution foundational discipline requirement area in which a course counts. May be repeated for credit with change in topic.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,397-0,Exhibiting Antiquity: The Culture and Politics of Display (1 Unit),"Examination of the construction of Mediterranean antiquity through modes of reception since 1750. Analysis of programs of collecting and display and the intersection of institutional and scholarly agendas. ART_HIST 318-0 , CLASSICS 397-0 and HUM 397-0 taught together; may receive credit for only 1 of these courses.",Humanities,upper,no,yes,no,no,no,no
northwestern,2026,2026-2027,HUM,398-1,Senior Humanities Seminar (0.5 Unit),Two consecutive quarters (fall and winter) during which students work on a senior humanities project under faculty mentorship and within the interdisciplinary community of the Kaplan Humanities Institute.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,398-2,Senior Humanities Seminar (0.5 Unit),Two consecutive quarters (fall and winter) during which students work on a senior humanities project under faculty mentorship and within the interdisciplinary community of the Kaplan Humanities Institute.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,HUM,399-0,Independent Study (1 Unit),Individual projects with faculty guidance. Open to junior and senior minors.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,201-0,Introduction to Statistics (1 Unit),"Collecting data; summarizing and displaying data; drawing conclusions from data; probability background, confidence intervals, hypotheses tests, regression, correlation. Not open to industrial engineering degree candidates. May not receive credit for both IEMS 201-0 and any of BMD_ENG 220-0 , IEMS 303-0 , or CHEM_ENG 312-0 .",STEM,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,225-0,Principles of Entrepreneurship (1 Unit),"Introduction to essential elements of building one's own business, from brainstorming ideas and assessing opportunities to pitching a business idea. History of entrepreneurship and the entrepreneurial psyche. Business plan fundamentals, including strategy, finance, accounting, marketing, operations, and choosing the ideal management team. Taught with ENTREP 225-0 ; may not receive credit for both courses. May not be taken after IEMS 325-0 or ENTREP 325-0 .",Humanities,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,295-0,Introductory Special Topics in IEMS (0-1 Unit),Introductory topics suggested by faculty and approved by the department. Credit dependent on topic and length of course.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,302-0,Probability (1 Unit),"Introduction to probability theory and its applications. Conditional probabilities and expectation values. Random variables and distributions, including binomial, Poisson, exponential, and normal. Joint distributions and limit laws for foundation of and connection to statistics. Examples in reliability, inventory, finance, and statistics. May not receive credit for both IEMS 302-0 and any of the following: ELEC_ENG 302-0 ; MATH 310-1 , MATH 314-0 , MATH 385-0 ; STAT 320-1 , STAT 383-0 .",STEM,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,305-0,Foundations of Modern Machine Learning (1 Unit),"This course introduces the theoretical foundations and practical implementation of machine learning methods, with an emphasis on modern algorithmic developments. The curriculum spans classical statistical learning techniques—including regression, classification, regularization, and clustering—as well as contemporary deep learning architectures such as feedforward and convolutional neural networks, recurrent models, and transformers. Core algorithmic principles, including backpropagation, optimization, regularization, and representation learning, are developed both analytically and through software implementation. Students engage with the material through coding-based projects and by examining the computational foundations of large-scale language models.",Humanities,upper,no,yes,no,no,no,no
northwestern,2026,2026-2027,IEMS,340-0,Qualitative Methods in Engineering Systems (1 Unit),"Use of field research methods to solve management problems. Students define projects, design field studies and pilot tests of data collection instruments, and present results.",STEM,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,365-0,Analytics for Social Good (1 Unit),Challenges and opportunities in using analytics to pursue social good. Application of data-analysis and decision-making tools and frameworks to such case studies as disaster response and community-based healthcare. For juniors and seniors with interests in humanitarian and nonprofit operations.,Other,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,394-0,Industrial Engineering Client Project Challenge (1 Unit),Open-ended client projects involving application of operations research techniques to complex data analysis and decision problems.  Typically taken at the end of junior year or at the start of senior year.  Closed to seniors in spring quarter.,STEM,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IEMS,399-0,Independent Study in Industrial Engineering (1 Unit),Independent study on an industrial engineering topic supervised by a faculty member.,STEM,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IMC,300-0,Introduction to Integrated Marketing Communications (1 Unit),"Basic introduction to the strategic marketing communications process, including consumer insight and research, market segmentation, brand positioning, communications messages, and media decisions. Overview of tactical areas, such as branding, advertising, digital media, and corporate communications. Course is for non-IMC certificate students only and does not count toward the certificate.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IMC,301-0,Consumer Insight (1 Unit),"Psychological, economic, communication, anthropological, and sociological perspectives on why and how individuals, families, and groups acquire, consume, and dispose of goods, services, ideas, brands, and experiences. Goals and experiences as means to understanding people as consumers.",Social Sciences,upper,no,no,no,no,no,no
northwestern,2026,2026-2027,IMC,302-0,Research and Data Analytics (1 Unit),"Covers analytic methods and metrics to develop, execute and evaluate marketing communications. Students learn how to design questionnaires and analyze survey results, and evaluate customer behavior by analyzing customer databases. Covers methods to evaluate media use including web analytics and social media metrics. Develops hands-on analytic skills with Qualtrics survey software and SPSS statistics software.",Social Sciences,upper,no,no,no,no,no,no
