university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
tamucc,2026,2026-2027,MUAP,2323,PRINCIPAL OBOE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2324,PRINCIPAL OBOE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2327,PRINCIPAL BASSOON STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2328,PRINCIPAL BASSOON STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2331,PRINCIPAL CLARINET STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2332,PRINCIPAL CLARINET STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2335,PRINCIPAL SAXOPHONE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2336,PRINCIPAL SAXOPHONE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2339,PRINCIPAL TRUMPET STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2340,PRINCIPAL TRUMPET STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2343,PRINCIPAL HORN STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2344,PRINCIPAL HORN STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2347,PRINCIPAL TROMBONE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2348,PRINCIPAL TROMBONE STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2351,PRINCIPAL EUPHONIUM STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2352,PRINCIPAL EUPHONIUM STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2355,PRINCIPAL TUBA STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2356,PRINCIPAL TUBA STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2359,PRINCIPAL PERCUSSION STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2360,PRINCIPAL PERCUSSION STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2363,PRINCIPAL GUITAR STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2364,PRINCIPAL GUITAR STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2367,PRINCIPAL ORGAN STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2368,PRINCIPAL ORGAN STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2371,PRINCIPAL PIANO STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2372,PRINCIPAL PIANO STUDIO,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2383,Principal Voice Studio,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,2384,Principal Voice Studio,,Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3101,SECONDARY VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3102,SECONDARY VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3105,SECONDARY VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3106,SECONDARY VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3109,Secondary Violoncello Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3110,SECONDARY VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3113,SECONDARY DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3114,SECONDARY DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3117,SECONDARY FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3118,SECONDARY FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3121,SECONDARY OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3122,SECONDARY OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3125,SECONDARY BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3126,SECONDARY BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3129,SECONDARY CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3130,SECONDARY CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3133,SECONDARY SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3134,SECONDARY SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3137,Secondary Trumpet Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3138,SECONDARY TRUMPET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3141,SECONDARY HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3142,SECONDARY HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3145,SECONDARY TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3146,SECONDARY TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3149,SECONDARY EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3150,SECONDARY EUOPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3153,SECONDARY TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3154,SECONDARY TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3157,SECONDARY PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3158,SECONDARY PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3161,SECONDARY GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3162,SECONDARY GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3165,SECONDARY ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3166,SECONDARY ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3169,SECONDARY PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3170,SECONDARY PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3181,SECONDARY VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3182,SECONDARY VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3187,SECONDARY JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3188,SECONDARY JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3203,PRINCIPAL VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3204,PRINCIPAL VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3207,PRINCIPAL VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3208,PRINCIPAL VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3211,PRINCIPAL VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3212,PRINCIPAL VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3215,PRINCIPAL DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3216,PRINCIPAL DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3219,PRINCIPAL FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3220,PRINCIPAL FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3223,PRINCIPAL OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3224,PRINCIPAL OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3227,PRINCIPAL BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3228,PRINCIPAL BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3231,PRINCIPAL CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3232,PRINCIPAL CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3235,PRINCIPAL SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3236,PRINCIPAL SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3239,Principal Trumpet Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3240,PRINCIPAL TRUMPET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3243,PRINCIPAL HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3244,PRINCIPAL HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3247,PRINCIPAL TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3248,PRINCIPAL TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3251,PRINCIPAL EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3252,PRINCIPAL EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3255,PRINCIPAL TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3256,PRINCIPAL TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3259,PRINCIPAL PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3260,PRINCIPAL PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3263,PRINCIPAL GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3264,PRINCIPAL GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3267,PRINCIPAL ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3268,PRINCIPAL ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3271,PRINCIPAL PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3272,PRINCIPAL PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3283,PRINCIPAL VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3284,PRINCIPAL VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3287,BA PRINCIPAL STUDIO,"The fifth semester of applied music studio for students pursuing the Bachelor of Arts in Music degree.  Offered in voice, guitar, keyboard, percussion, and most win instruments.  Normally unavailable to students not majoring in music. One hour of private instruction and a one-hour studio class each week.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3288,BA PRINCIPAL STUDIO,"The sixth semester of applied music studio for students pursuing the Bachelor of Arts in Music degree.  Offered in voice, guitar, keyboard, percussion, and most win instruments.  Normally unavailable to students not majoring in music. One hour of private instruction and a one-hour studio class each week.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3289,PRINCIPAL JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3290,PRINCIPAL JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3303,PRINCIPAL VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3304,PRINCIPAL VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3307,PRINCIPAL VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3308,PRINCIPAL VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3311,PRINCIPAL VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3312,PRINCIPAL VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3315,PRINCIPAL DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3316,PRINCIPAL DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3319,PRINCIPAL FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3320,PRINCIPAL FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3323,PRINCIPAL OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3324,PRINCIPAL OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3327,PRINCIPAL BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3328,PRINCIPAL BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3331,PRINCIPAL CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3332,PRINCIPAL CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3335,PRINCIPAL SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3336,PRINCIPAL SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3339,PRINCIPAL TRUMPET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3340,PRINCIPAL TRUMPET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3343,PRINCIPAL HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3344,PRINCIPAL HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3347,PRINCIPAL TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3348,PRINCIPAL TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3351,PRINCIPAL EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3352,PRINCIPAL EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3355,PRINCIPAL TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3356,PRINCIPAL TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3359,PRINCIPAL PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3360,PRINCIPAL PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3363,PRINCIPAL GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3364,PRINCIPAL GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3367,PRINCIPAL ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3368,PRINCIPAL ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3371,PRINCIPAL PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3372,PRINCIPAL PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3383,Principal Voice Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,3384,Principal Voice Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4101,SECONDARY VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4102,SECONDARY VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4105,SECONDARY VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4106,SECONDARY VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4109,SECONDARY VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4110,SECONDARY VIOLONCELLO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4113,SECONDARY DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4114,SECONDARY DOUBLE BASS STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4117,SECONDARY FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4118,SECONDARY FLUTE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4121,SECONDARY OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4122,SECONDARY OBOE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4125,SECONDARY BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4126,SECONDARY BASSOON STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4129,SECONDARY CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4130,SECONDARY CLARINET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4133,SECONDARY SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4134,SECONDARY SAXOPHONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4137,Secondary Trumpet Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4138,SECONDARY TRUMPET STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4141,SECONDARY HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4142,SECONDARY HORN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4145,SECONDARY TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4146,SECONDARY TROMBONE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4149,SECONDARY EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4150,SECONDARY EUPHONIUM STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4153,SECONDARY TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4154,SECONDARY TUBA STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4157,SECONDARY PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4158,SECONDARY PERCUSSION STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4161,SECONDARY GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4162,SECONDARY GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4165,SECONDARY ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4166,SECONDARY ORGAN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4169,SECONDARY PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4170,SECONDARY PIANO STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4181,SECONDARY VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4182,SECONDARY VOICE STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4187,SECONDARY JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4188,SECONDARY JAZZ GUITAR STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4203,Principal Violin Studio,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4204,PRINCIPAL VIOLIN STUDIO,,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUAP,4207,PRINCIPAL VIOLA STUDIO,,Other,upper,no,no,no,no,no,no
