university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ottawa,2026,2025-2026,BIO,20003,BIOLOGY OF PLANTS & LAB (3),"Introductory study of the evolutionary phylogeny, morphology, anatomy, and physiology of plants and related autotrophs.  Lab component incorporated with lecture.  Prerequisites: BIO 12043 General Biology I or BIO 10043 Principles of Biology & Lab, BIO 10063 Foundations of Cell Biology, or instructor consent.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,LAS,33523,IDS: ENVIRONMENTAL LITERATURE (3),"An examination of a variety of literary works from several genres, focusing on the portrayal of physical environments and the connections between these environments and human spheres of influence. This course will explore how human beings relate to the natural world, and how that relation influences the way we read texts and the world around us, Authors to be studied might include Leopold, Thoreau, Defoe, the Brontes, Wordsworth, Merwin, Snyder and Kingsolver. Cross-listed with BIO 332523 , ENG 33523 Environmental Literature.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MAT,32044,INFERENTIAL STATISTICS (4),"Offers a calculus based intuitive treatment of inferential statistics structure.  Applications include point estimation, single parameter and two-sample hypothesis testing, power, Neyman-Pearson Lemma, p-value, beta, ANOVA, randomized block analysis and design, Goodness-of-Fit, Wilcoxon Sign test, Mann-Whitney U test, Friedman Test, Kruskal-Wallis H Test, and rank correlation coefficient.  Prerequisite:  A ""C"" or better in MAT 31143 Probability (or equivalent).",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,36000,SPECIAL TOPICS IN BIOLOGY (3),"Students explore a particular area of interest through selected readings, assignments, lectures or field experiences.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,35523,BIOLOGY RESEARCH METHODS (3),"Course provides students with the tools necessary to plan, conduct, and present faculty-supervised, individual research.  Students will perform literature reviews, submit a research proposal for a senior research project, learn to establish sound experimental methodologies, manage and analyze data, and to present findings in both written and oral venues.  Prerequisite: MAT 32044 Inferential Statistics.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,40143,BIOCHEMISTRY (3),"Introduces the structure of biomolecules. Topics include: protein, carbohydrates, lipid structure and metabolism, enzyme kinetics, photosynthesis and protein synthesis.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,40350,COMP ANATOMY VERTEBRATES & LAB (4),"Comparative study of the functional anatomy of major vertebrate groups. Covers three perspectives: Organisms remote past (phylogeny), its recent past or stages of early development (ontogeny), and present (morphology).  Laboratories involve detailed dissection of the lamprey eel (Petromyzon), the mud puppy (Necturus), and dogfish shark (Squalus), an advanced vertebrate, the cat (Felis cattus) and selected mammalian organs. Lab integrated with lecture. Prerequisites: BIO 10043 Principles of Biology & Lab and. Includes corresponding lab.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,43000,DEVELOPMENTAL BIOLOGY & LAB (4),"Study of developmental processes in living organisms. Utilizes comparative view of developmental patterns generated by cellular, chemical, and genetic control mechanisms. Lectures focus primarily on human development and address common developmental defects. Includes corresponding lab.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,42543,ANIMAL BEHAVIOR (3),"Introduction to biological basis of animal behavior with emphasis on adaptive significance of behavioral phenomena. Topics include: genetic basis of behavior, perceptual and effectual systems, ethology, neurophysiology, learning, animal communication, sexual behavior and the social systems. Prerequisites: BIO 20043 Organismic Biology and consent of instructor.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,31243,GENETICS & LAB (4),Course covers classical and modern genetics.  Topics include the cellular basis for genetic variability; mendelian and non-mendelian transmission; molecular mechanisms of information flow; gene linkage; population genetics and cancer.  Laboratory exercises focus on DNA isolation and analysis; biotechnology; proteomics and bioinformatics.  Prerequisites: BIO 10043 Principles of Biology & Lab; BIO 12043 General Biology I.,STEM,undergraduate,False,True,False,False,False,True
ottawa,2026,2025-2026,BIO,49041,INTEGRATIVE SURVEY (1),Integrative study and review of major concepts and principles of biology.,STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,49301,SENIOR THESIS: BIOLOGY (2),"A continuation of the capstone sequence for students seeking a BA in Biology.  Students perform an independent, rigorous literature review of their chosen topic as approved in the research methods course.  Project culminates in balanced original review manuscript and oral presentation.  Prerequisites:  Senior status and BIO 35523 Biology Research Methods.  BA students may opt to take BIO 49401 as an alternate.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,LAS,49923,IDS: ISSUES IN SCIENCE AND RELIGION (3),"Explores scientific methodology, religious methodology and the relationship between these domains of inquiry. Brief survey of the historical relationship between science and religion (e.g., Christianity and the rise of western scientific method, the Galileo affair, etc.) and contemporary controversial issues such as Big Bang and evolution. Cross-listed with REL 49923 IDS: Issues in Science and Religion and LAS 49923 IDS: Issues in Science and Religion.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,49401,BIOLOGY: SENIOR RESEARCH (3),Continuation of the capstone sequence for students seeking a BS in Biology.  Students carry out their independent research project approved in BIO 35523 Biology Research Methods.  Prerequisites:  Senior standing and BIO 35523 Biology Research Methods.,STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,49923,IDS: ISSUES IN SCIENCE AND RELIGION (3),"Explores scientific methodology, religious methodology and the relationship between these domains of inquiry. Brief survey of the historical relationship between science and religion (e.g., Christianity and the rise of western scientific method, the Galileo affair, etc.) and contemporary controversial issues such as Big Bang and evolution. Cross-listed with REL 49923 IDS: Issues in Science and Religion and LAS 49923 IDS: Issues in Science and Religion.",STEM,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,CHE,10044,CONCEPTS OF CHEMISTRY (3-4),"For students without a chemistry background. Fundamental ideas of matter and energy, atomic structure and bonding, reactions and equations, electrochemistry acids, bases and salts are discussed.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,CHE,32041,ORGANIC CHEMISTRY I LAB (2),Co-requisite Lab for CHE 32043 .,Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,CHE,12144,GENERAL CHEMISTRY II & LAB (4),"Continuation of CHE 12044 General Chemistry I & Lab. Topics include kinetics; equilibrium, electrochemistry, nuclear chemistry, selected non-metals. Includes corresponding lab. Prerequisites: CHE 12044 General Chemistry I & Lab.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,CHE,32043,ORGANIC CHEMISTRY I (3),"Structure, properties and reactions of organic molecules. Includes optical isomerism, spectral properties of organic compounds and reaction mechanisms.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,BIO,41023,ANIMAL PHYSIOLOGY (4),"A comparative study of animal physiology as adaptation.  Topics include thermal regulation, osmoregulation, digestion, circulation, respiration, excretion, sensation, movement and energy metabolism in vertebrates and invertebrates.",STEM,undergraduate,False,False,False,False,False,True
