university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
keene,2026,2026-2027,CS,290,Special Topics,Elementary topics as determined by changes taking place in the discipline. Repeatable as topics change.,STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,293,Supervised Field Experience,"Allows students to participate in field experience, combining theory with practice.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,294,Cooperative Education,"Introductory work learning experience related to career interests for which compensation may be received. Positions arranged by students with sponsorship, approval, and evaluation by fulltime faculty. Graded Pass/Fail.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,297,Internship,"Introductory work learning experience related to career interests for which compensation may be received. Positions arranged by students with sponsorship, approval, and evaluation by fulltime faculty. Graded Pass/Fail.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,315,OS Administration,"Discusses fundamental system administration issues using the Unix operating system and/or any other operating system chosen by the instructor. It covers installation and configuration, file and directory management, message management, management of system security, multimedia management, basic network configuration, and command language programming.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,340,DB Applications & Programming,Explore the power of Structured Query Language (SQL) and relational databases. Learn to manage databases and develop queries ranging from simple data retrieval to complex data summarization. Hands-on exercises throughout the course to strengthen practical skills in modern database manipulation. Course Type(s):GEE Social Sciences.,STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,345,Principles Program Languages,"This course guides students through a comparative study of programming languages, guided by a well-defined set of criteria including: an introduction to the fundamentals of programming language design, review of different types of programming languages, formal language theory, theory of computation, and principles/concepts of programming language construction.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,350,Cybercrime,"An introduction to cybercriminal activities from the perspective of computer forensics, sociology, criminal justice studies, in non-technological language while examining all basics on investigation and prosecution. Emphasis on both traditional and new forms of computer crime such as unauthorized access, online fraud, e-fencing, fraudulent instruments, identity theft, and many others. Course Type(s):GEE Social Sciences.",STEM,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,CS,355,Computer Networks,"Introduction to fundamental concepts in the design and implementation of computer networks, their protocols and applications, examining the application layer and working down toward the link layer. Emphasis on networking concepts and issues involved in creating network applications and application-level protocols using network programming.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,360,Database Systems,"This course covers the theoretical foundation, practical application of modern database systems. Coverage includes relational database model, normalization, relational algebra, relational calculus, Query Language, design, construction, implementation, and management of database systems. Also introduced are advanced topics, e.g. database administration, data warehousing, distributed databases, Web-accessible databases, object databases, etc.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,375,Software Engineering,"This course introduces the student to the fundamental concepts and principles of software planning, construction, implementation, and management. It covers the software development life cycle and the various activities that occur. The course also covers methodologies for specifying, designing, developing, and managing top quality software systems.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,395,Mobile Device App Programming,"This is an introductory course in creating applications for mobile devices including Android, iPhones, iPads, and the iPod Touch. It teaches students how to conceive, design, construct, and deploy applications for mobile devices. It employs Xcode (Apple's native IDE), the Objective-C programming language, and the Cocoa Touch framework.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,420,E-Commerce Development,"Covers e-business development using both conceptual and hands-on orientations. Includes significant web-page construction using PHP, PHP frameworks, Model-View-Controller architecture, server and security implementation and customization, interface and connectivity with backend databases using MYSQL.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,440,Software Engineering Project,This course provides students with the opportunity to apply principles and techniques learned in previous courses to a software engineering project. Students will apply appropriate project management techniques as they advance their project through the various phases of the software engineering life cycle.,STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,455,Cryptography & Network Security,"Introduction to fundamental concepts and techniques underlying the science and art of cryptography and network security including: symmetric encyption, message digests, public key cryptography, authentication, security protocols on both application and network layers of the Internet, and network operational security techniques.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,475,Operating Sytems Design,"This course discusses the intricacies of operating systems (OS) design and implementation. Areas of concentration include OS services, file management, CPU scheduling, memory management, input/output management, resource allocation, security, and process management. Additionally, students will be required to complete two advanced projects.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,480,Machine Learning,"Students will learn the fundamentals of machine learning, pattern recognition and predictive analytics. They will learn to use Python Machine Learning libraries to build algorithms on big data to make useful predictions. This knowledge is foundational to the Artificial Intelligent systems, such as autonomous car and automated medical diagnosis tools.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,490,Advanced Special Topics,Advanced topics as determined by changes taking place in the discipline. Repeatable as topics change.,STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,493,Adv Supervised Field Experienc,"Allows students to participate in field experience, combining theory with practice. May be repeated for up to 8 credits.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,494,Advanced Cooperative Education,"Sequential work learning experience for which compensation may be received. Placements are arranged, supervised, and evaluated by full time faculty. May be repeated for a total of 4 credits. Graded Pass/Fail.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,495,Artificial Intelligence & Robotics,"Introduces the fundamental issues in artificial intelligence (AI). Includes fundamental concepts, problem-solving techniques (including breadth-first search, depth-first search, Heuristic search, greedy best-first search, hill-climbing search, A star search), and a project-oriented coverage of robotics that requires each student to design and program a robot.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,497,Advanced Internship,"Sequential work-learning experience for which compensation may be received. Placements are arranged, supervised, and evaluated by full-time faculty. May be repeated for a total of 4 credits. Graded Pass/Fail.",STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,CS,498,Independent Study,Individual research into selected topics in computer studies under the direction of a faculty member. May be repeated to a total of 4 credits. A maximum of 4 credits may be applied to the upper level (300 and 400) CS elective requirement.,STEM,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,103,Introduction to Microeconomics,"An introductory course on how individual consumers and firms make decisions in line with their economic objectives. We analyze the workings of supply and demand in the determination of price, resource allocation, income distribution and economic efficiency.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,104,Introduction to Macroeconomics,"Introduction to macroeconomics terminology, concepts and theories using historical context, quantitative tools, graphical analysis, and macroeconomic models. Course concepts examined in a social and/or political context as appropriate. Course Type(s):GEE Social Sciences.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,204,Intermediate Macroeconomics,"Examines macroeconomic concepts and theories using historical context, quantitative tools, graphical analysis, and macroeconomic models. Critically explores competing schools of macroeconomic thought and their relative effectiveness at explaining macroeconomic phenomena. Culminates in construction and manipulation of the Mundell - Fleming open economy model.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,290,Special Topics,"Economics survey course for non-majors. Includes topics not covered in other listed courses including, current and historical economic issues. This course may not be used to satisfy requirements for the minor in Economics. May be repeated as topics change.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,298,Independent Study,"An opportunity for a qualified student to explore work in an area of individual interest, selected and pursued in consultation with a faculty member. Consent is required of the instructor who will supervise the independent study. May be repeated for a total of 8 credits.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,310,Game Theory,"An introduction to game theory and strategic interactions with cases drawn from economics, business, politics, sociology, psychology, international studies and sports. Topics include prisoner's dilemma, Nash Equilibrium, backward induction, signaling, mixed strategies, cooperative and non-cooperative games, bargaining conventions, the tragedy of commons, evolutionary game theory and behavioral critiques of rationality. Course Type(s):GEE Social Sciences.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,320,Money & Banking,"The course integrates economic theory and economic history into an exploration of the economics of money and banking. Topics include the contested origins of money, the historical evolution of financial systems, contemporary monetary policy, and theories of recurrent financial crises. Course Type(s):GEE Social Sciences.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,330,Personal Financial Planning,"Students will examine the core concepts of financial planning with applications to professional financial advising, and their own lives. Technical skills related to areas such as debt management, insurance, investments, income taxation, and retirement planning will be explored.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,342,Sports Economics,"This course applies quantitative tools of analysis and appropriate economic theory to organized sports and recreation. Topics include: modeling markets, competitive balance, public goods, market power, discrimination, collective bargaining, the economics of collegiate sports, financing sport / recreation facilities, as well as the role of public policy for these topics. Course Type(s):GEE Social Sciences.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,370,Financial Economics,"This course focuses on investment analysis and asset pricing, with the aim of conveying the practical applications of investment theory. Topics covered include: present value analysis and discounting, diversification, tradeoff between risk and return, efficiency market hypothesis, pricing of stocks and bonds, capital asset pricing model and arbitrage theory.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,372,Ecological Economics,"This course introduces and applies concepts and tools from: economics, multiple discipline perspectives, and systems theory for thinking deeply about human impact on our fragile world. The course integrates College-Wide Learning Outcomes (critical thinking, sustainability, and civic engagement) to grapple with complex, interconnected social and ecological twenty-first century problems. Course Type(s):GEE Social Sciences, GEE Sustainability and Well-Being.",Social Sciences,undergraduate,False,False,False,True,False,True
keene,2026,2026-2027,ECON,397,Economics Internship,A supervised experience offering the opportunity to apply economic theory and quantitative methods in an on-the-job setting. May be repeated up to 8 credits; a maximum of 4 credits may be used towards required ECON major electives. Graded pass/fail.,Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,420,Econometrics,"The theory of economic model building, both determinate and stochastic, together with the essential analytical methods. Where possible, these models are used to analyze current real world economic conditions.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,470,International Trade and Finance,"Applies advanced economic theory to global trade and finance through theories of comparative advantage, balance of payments accounts, fixed and flexible exchange rates, and currency crises.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,490,Advanced Special Topics,"Topics not covered in other listed courses; for example, current and historical economic issues, student group research projects, student and faculty initiated topics.",Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,ECON,498,Independent Study,Individual research on selected topics in economics under direction of a faculty member. May be repeated for a total of 8 credits.,Social Sciences,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,111,Issues in Early Childhood,"Introduction to the field of early childhood education including analysis of professionalism, ethics, historical trends, and current models. Orientation to the early care and education profession through professional readings, classroom observation, introduction to state/national standards, personal reflection. Active class participation required.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,121,Issues in Elementary Education,Introduction to the history of education and the role of the teacher; exploration of multiple perspective on learning and teaching. Preparation for the dispositional and academic expections for future educators.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,131,Issues in Secondary Education,"What does it mean to be a middle/high school teacher today? Students engage with learning and development of adolescents, pressing issues in contemporary secondary schools, and relevant historical debates about the purpose/inclusiveness of schooling. Students also explore the professional dispositions and skills needed for success as middle/high school teachers.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,205,Literacy in Diverse Classrooms,"Introduction to teaching and learning strategies for literacy instruction: writing, speaking, listening, viewing, and reading (phonemic awareness, phonological awareness, vocabulary, fluency, and comprehension). Development of skills to differentiate and modify instruction and accommodate the developmental needs and challenges of diverse learners.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,211,"Infant, Toddlers, Families",In-depth exploration of the development of infants and toddlers within the context of their families. Focus on developmentally appropriate practices using NAEYC initial licensure standards and DECs Recommended Practices. Emphasis on respectful and responsive care of each child. Field observations in early intervention and early care and education settings.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,212,EC Pre-Practicum Review,"Students will complete an academic and administrative program review in preparation for the senior level Practicum-Student Teaching sequence. NH Childcare Licensing requirements, criminal record history checks, child/adult CPR and first aid, and application for Admission to Practicum completed. For EC majors who intend to take EC Practicum.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,231,Curriculum for a Diverse World,"An introduction to the scope and sequence of Secondary education curricula. Development of an interdisciplinary unit based on state and national standards. Course will focus on theories of learning, differentiated instruction and assessment strategies to meet the needs of diverse learners.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,290,Special Topics in Education,Study of a selected topic in education. May be repeated as topics change.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,298,Independent Study,"An opportunity for a qualified student to explore work in an area of individual interest, selected and pursued in consultation with a faculty member. Consent required of the instructor who will supervise the independent study. Repeatable to a total of 8 credits.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,302,Education in Divided Societies,"This interdisciplinary course explores education in divided societies and integrates perspectives from education, history, political science, sociology, and economics. Students will explore the role education systems can play in promoting social cohesion or perpetuating social division. Students will pay particular attention to selected case studies from divided societies. Course Type(s):GEE Social Sciences, GEE Intercultural Perspectives. Cross-listed as: HGS-302 .",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,313,"EC Obsrv, Assessmnt, & Intervntn (B-A5)","Respectful ethical observation, assessment, and intervention strategies with a focus on early childhood special education, positive guidance, and behavior support for young children in natural environments. Aligned to NAEYC Professional Standards and Competencies and DEC's Recommended Practices. Students are responsible for their own travel to their field placement site.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,314,EC Practicum: Curriculum,"Developmentally appropriate practices using NAEYC Professional Standards and Competencies for Early Childhood Educators. Emergent curriculum in EC content areas, diversity, anti-bias approaches, environmental design, child guidance, observation, assessment, family-centered practice, health, safety, and professionalism in inclusive early childhood settings. Intensive field experience teaching infants, toddlers, or preschoolers.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,321,Elementary Methods I: Integrating,"Integration of theoretical and practical approaches to literacy and social studies instruction in grades K-6. Application of curriculum development (lesson planning and cross-curricular integration), literacy instruction and assessment, children's literature, pedagogical practices and arts integration through extended field experiences.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,322,"Elem Mthds Ii: Intgrting Math, Sci & Lit","Practical approaches to developing scientific, engineering, and mathematical knowledge and practices for K-6 students. Application of lesson and unit planning through extended supervised field experience with emphasis on performance assessments and student learning outcomes. Classroom mangement skills and differentiated instruction are applied in the K-6 classroom.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,331,Secondary Methods I,"An introduction to secondary methods of instruction including designing lesson plans, understanding middle and high school philosophies, and writing standards based objectives/outcomes. Includes a minimum of 20 hours of fieldwork.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,400,Student Teaching,"Full time placement in educational setting(s) appropriate to intended certification. Supervision provided by college supervisor and field based professional towards mastery of principles, attitudes and techniques for successful teaching. Graded Pass/Fail.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,402,Education in Emergencies,"This course examines education in crisis situations, including early childhood development, primary, secondary, non-formal, and technical/vocational. Through an interdisciplinary approach, the course explores the destabilizing contexts in which education in emergencies is essential, including conflicts, cases of violence, forced displacement, disasters, and public health emergencies. Cross-listed as: HGS-402 .",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,412,EC Administration & Leadershp,"Seminar focuses on responsibilities and skills needed for leadership/administration of EC programs. Includes legal and financial issues, health/safety concerns, understanding of cultural and family diversity, licensing and accreditation standards, advocacy, and ethics. Characteristics of healthy organizations and leadership qualities will be examined. Interaction with program directors/administrators required.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,414,Early Childhood Classroom Teaching(B-5),"Full-time placement in educational setting appropriate to early childhood field. Supervision provided by college supervisor/field-based professional to support mastery of knowledge, skills, dispositions required for success in the field. Graded Pass/Fail.0 GPA; permission of instructor;",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,418,EC Classroom Teaching Seminar,"Seminar supports teacher candidates as they engage in their classroom teaching field experience through weekly meetings to discuss content, pedagogy, and dispositions related to their field placements and completion of academic coursework.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,420,ELED Student Teaching Seminar,"This seminar, taken concurrently with student teaching, focuses on the development of teacher candidates' professional identities, as they meet all of the requirements of their field placements. Teacher candidates engage in collaborative problem solving and self-reflection while exploring topics including classroom management, school law, and pedagogical approaches.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,431,Secondary Methods II,"Advanced secondary methods of instruction including standards based unit plans, current issues, and reflective professional practice. Includes a minimum of 30 hours of fieldwork.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,432,Educational Theories/Trends,Capstone course for secondary education majors in which they will engage in a professional discourse community and develop critical thinking skills through analysis of historic and contemporary theories and trends in education.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,442,Integrating Stem in the Classroom,"Students build upon knowledge of the principles of STEM education established in STEM 342. Working in collaborative grade-level teams, students will develop age-appropriate STEM curriculum materials that build knowledge and skills in each of the STEM fields while engaging students in transdisciplinary problem-solving.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,490,Advanced Special Topics Education,Study of a selected topic in education at an advanced level. May be repeated as topics change.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,495,Seminar,Group study of topics in selected area of education. Elective credit only.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,498,Independent Study,Intensive study of an educational problem encountered in a school or community. May be repeated to a total of 8 credits.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,202,"Development, Exceptionality, & Learning","Exploration of typical and atypical development of the whole child (cognitive, language, physical, social, and emotional) through examination of developmental and learning theories; special education law and process; impact of disabilities on child, family, and learning; collaborative approaches to support the individual needs of each student.",Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,290,Topics in SPED,Study of a selected topic in special education. May be repeated as topics change.,Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,298,Independent Study,"An opportunity for a qualified student to explore work in an area of individual interest, selected and pursued in consultation with a faculty member. Consent is required from the instructor who will supervise the independent study. May be repeated for a total of 8 credits.",Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,333,Secondary Spec Ed & Management,"Examine the roles and responsibilities of the secondary content teacher in the context of special education and positive classroom management. Focus is on inclusive teaching practices, tools for intervention, social and academic supports, strategies for collaboration, and current issues in education.  Includes classroom observation.",Other,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDSP,490,Special Topics,Study of a selected topic in special education at an advanced level. May be repeated as topics change.,Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,495,Seminar,Group study of the problems in educating exceptional children and the techniques and procedures by which comprehensive educational care can be provided. Research related to the development of Special Education programs.,Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDSP,498,Independent Study,"Intensive study for qualified students to explore work in an area of individual interest, selected and pursued in consultation with a faculty member. Consent required of the instructor who will supervise the independent study. May be repeated for a total of 8 credits.",Other,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCCI,620,Specialization I,"First of a two-semester sequence focused on a classroom or school-based curriculum leadership project related to a topic of the graduate student's choice, under guidance of a faculty mentor. The project will integrate professional literature culminating with a professional presentation of the project.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCCI,625,Technology-Integrated Teaching,"This course addresses the use of technology in P-12 classroom in areas of curriculum development, instructional design, and assessment. The students will explore the theoretical and practical issues of educational technology in teaching and learning and will be exposed to the diversity of educational technology through practical use.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUCCI,630,Specialization II,"Continuation of a classroom or school-based curriculum leadership project related to a topic of the graduate student's choice, under guidance of a faculty mentor. The project will integrate professional literature culminating with a professional presentation of the project.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCCI,697,Internship,Supervised practice related to focus of student's professional portfolio development.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCCI,698,Independent Study,Intensive study of an educational curriculum topic encountered in a school or community. Topics are usually initiated by the graduate student.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,631,"Staff Selection, Supervision, & Evaluati","Recruiting, inducting, and mentoring school personnel. Observation methods and conferencing techniques are practiced in the process of supervision and evaluation of school personnel. Related legal and personnel issues are discussed.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,652,Budget Facilities & Safe Schools,"Participation in the school budget process, building consensus and aligning resources with the organizational vision. Collaboration with school personnel, families, business, community and government groups by framing partnerships. Application of fiscal and legal principles to provide safe and effective facilities.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,685,Special Ed Admin Internship I,"An orientation to the Special Education Administrator Internship requirements and activities. The major focus the internship and related seminar is to learn about the leadership portfolio development process, engage in planning meetings with their Cooperating Professional and College Supervisor, and begin planning and engaging in leadership activities.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,686,Special Ed Admin Internship II,"The second in a series of supervised internships where interns demonstrate competencies as a beginning special education administrator. Interns engage in a personalized plan for meeting  competencies through internship experiences, reflection, and documentation of evidence with a focus on inclusive leadership, special education law and curriculum, instruction, and assessment.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,687,Special Ed Admin Internshp III,"The third in a series of supervised internships where interns demonstrate competencies as a beginning special education administrator. Interns engage in a personalized plan for meeting competencies through internship experiences, reflection, and final documentation of evidence with a focus on inclusive leadership, community and agency collaboration, and special education finance.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,695,Ed Leadership Internship I,"An orientation to Educational Leadership Internship requirements and activities. The major focus the internship and related seminar is to learn about the leadership portfolio development process, engage in planning meetings with their Cooperating Professional and College Supervisor, and begin planning and engaging in leadership activities.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,696,Ed Leadership Internship II,"The first in a series of supervised internship experiences with seminar sessions addressing current and emerging issues in school leadership as well as national and state standards for educational leaders. Interns engage in a personalized plan for meeting leadership standards and competencies through internship experiences, reflection, and documentation of evidence.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,697,Ed Leadership Internship III,"The second in a series of supervised internship experiences with seminar sessions addressing current and emerging issues in school leadership as well as national and state standards for educational leaders. Interns engage in a personalized plan for meeting leadership competencies through internship experiences, reflection, and final documentation of evidence.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCEL,698,Independent Study,Intensive study of an educational leadership topic encountered in a school or community. Topics are usually initiated by the graduate student.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,611,Contemporary Issues & Effective Schools,"Examines current issues affecting public education from multiple perspectives, including historical knowledge of American education and current research on effective schools. Consideration given to technology, testing, political and social efforts for school improvement, diversity, equity, ethical responsibility, collaboration, and professional standards.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,621,Inclusive Curriculum Design,"Exploration of evidence-based frameworks for the design of curriculum for diverse learning environments. An emphasis on inclusive practices, including universal design principles in the context of school district, state, and national standards.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUC,631,Instructional Leadership,"Current models and practices related to the role of instructional leader with an emphasis on curriculum leadership, assessment, and instruction. Examination of factors that affect curriculum delivery, data collection and analysis, and use of data to improve student learning and school climate.",Professional,undergraduate,False,False,False,True,False,True
keene,2026,2026-2027,EDUC,641,School Law and Ethics,"Legal rights, duties, and responsibilities of school personnel, including the ethical and legal considerations related specifically to the practice of school counseling, special education, and educational leadership. Current issues, policies, laws, and legislation will be emphasized in accordance with professional standards.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,651,Leader As Change Agent,"An examination of individual and organizational models of leadership and the transformational change process as applied to educational settings. Emphasis on the self as leader in the context of school vision, organization, culture, instruction, and curriculum.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,670,Educational Research Foundations,"Strategies for identifying, analyzing, and evaluating educational research. Introduction to research concepts and instrumentation in qualitative and quantitative research. Part I of a yearlong action research project designed by students and implemented in an educational setting.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,675,Educational Research Design,Practical application of educational research methods to school reform initiatives. Focus on creating a research design for systematic inquiry of a problem or issue in school. Part II of a yearlong research project designed by students to be implemented in an educational setting.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,690,Advance Special Topics in Education,Study of a selected topic in education at the graduate level. May be repeated as topics change.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,698,Independent Study,Intensive study of an educational topic encountered in a school or community. Topics are usually initiated by the graduate student.,Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUC,699,Education Research Capstone,"Culmination of a yearlong applied school-based research project including preparation of final project, summary of research, and professional exhibition.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,601,Foundations in Special Education,"Historical perspectives, trends, impacts of legislation and school contexts on the evolving field of special education, K-12; learning theory, styles, and differences including language and psychological processing; characteristics of students with exceptional learning needs, and implications for assessment, instruction, curriculum accommodations and modifications within a continuum of services.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,602,Curriculum & Instructional Design,"Designing curriculum, instructional strategies and selecting educational strategies to create learning environments and address transition for individuals with exceptional learning needs (ELN). Adaptations to the general curriculum and alternative teaching approaches in K-12 settings in order to integrate and facilitate independence for individuals with ELN will be addressed.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,603,Positive Behavior Supports,"Definition of problem behaviors, collection and analysis of data, and development of interventions to support a variety of behavior change strategies in educational settings. Emphasis is on the development of positive, problem-solving approaches, and strategies for classroom management. Provides theoretical foundations, and practical applications for preventing behavior problems.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,604,Assessment & Evaluation in Special Educa,"Focuses on the theory and practice of assessment for general special education educators at the post baccalaureate level. Includes procedures to identify and assess student learning and behavior needs and outcomes. Informal and formal strategies including standardized tests, observational tools, and curriculum/criterion referenced tests.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,605,Transition Planning and Programming,"Examination of the transition from secondary school environments to post school activities for youth with disabilities relative to career development and self determination. Critical conponents include legal foundations; functional assessment; access to career and technical education, employment, postsecondary training, and independent living.",Professional,undergraduate,False,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,641,Special Education Foundations,"This course will focus on key components of special education including legal policies and procedures, assessment, learner characteristics, eligibility, instruction, access and inclusion, high-leverage practices, advocacy, collaboration, and programming. Students will explore professional standards and their application to the roles and responsibilities of various stakeholders in the special education process.",Professional,undergraduate,True,False,False,False,False,True
keene,2026,2026-2027,EDUCSP,642,Increasing Access & Inclusion,"This course will focus on practices that increase learner access and progression in the general curriculum. Students will explore learner characteristics, common barriers, and research-based practices that lead to better outcomes. An emphasis will be placed on High-Leverage Practices, Universal Design for Learning, differentiation, assistive technology, and effective strategies.",Professional,undergraduate,True,False,False,False,False,True
