university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
findlay,2026,2025-2026,ECON,400,Managerial Economics,This course builds on the principles learned in ECON 200 and ECON 201 to show how economic theory and decision science tools can assist in the formulation of optimal solutions to managerial decision makers. The course incorporates contemporary management issues and analyses of current business behavior.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,DMSG,425,Clinical Education II,This course will provide basic instruction and scanning experience in sonography in a hospital or other healthcare setting. The student will be able to demonstrate the ability to perform basic sonographic examinations according to the protocols established by the program and healthcare facility utilizing sonographic equipment at the level of an entry-level sonographer.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,046,Teachers of Tomorrow,This activity allows education students to expand and apply topics discussed in the regular university classroom. This student organization provides professional development opportunities and social support for future teachers. This course is repeatable and graded S/U.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,151,Cultural Perspectives,"This course delves into the rich tapestry of human cultures, equipping students with the critical tools to navigate an increasingly interconnected world. The course will explore diverse cultural expressions, belief systems, and social structures, fostering a deep understanding of what shapes individual and collective identities. Students will identify their own cultural perspective and make meaningful comparisons to other cultural perspectives.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,161,Introduction to Teaching,"This course introduces students to a variety of topics related to the teaching profession, such as teacher licensure, Ohio Learning Standards, lesson planning, teacher evaluations, professional ethics, and dispositions, as well as a clinical experience in a school setting. The Level 1 portfolio is attached to this course.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,202,Clinical Practice I,"This course will prepare students for their first field experience. In class, students will engage in coursework surrounding the Ohio Standards for the Teaching Profession, Professionalism, Licensure Code of Conduct, Differentiation and review of lesson planning. Students will further prepare for program key assessments. In addition, students will then attend their field experience that meets in an inclusive or departmental class/discipline setting, under the supervision of a Cooperating Teacher and a University Supervisor. Placement assignments will align with the age/grade band of the license the preservice teacher is pursuing.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,211,Evaluating Human Impact on the Environment through Childrenâs and Early Adolescent Literature,"This course will explore and analyze current environmental issues and human impact on the environment via literature created for children and early adolescent students.  Concepts associated with environmental issues will be addressed and examined through the use of picture books and chapter books.  Students will research proactive, practical steps to reduce their footprint which will be demonstrated through project-based learning objectives using science, technology, engineering, art, and mathematics (STEAM) methodology.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,250,Video Games & Learning,"This research-intensive course engages students in thinking deeply about games and interactive media and strengthens students’ critical thinking about research and media reports on games. Course topics include examining learning principles embedded into games; exploring models of situated, participatory, and interest-driven learning; and investigating games in a variety of content areas, including STEM, history, and literacy. Students will engage with current topics in the games and learning community by critically analyzing sources and composing arguments backed with evidence through a variety of reading, writing, and research assignments, including a culminating research paper.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,200,Orientation Seminar for Preservice Teachers,"This seminar is designed for candidates at the undergraduate and post-baccalaureate levels who have transferred into the program and who need to fulfill the requirements of Level I Assessments. Candidates will become familiar with the components of the University of Findlay’s College of Education Portfolio System and learn more about the history of special education and 13 disability categories under IDEA. Candidates will learn how to use the COE lesson plan template, Canvas on-line course delivery system, and TaskStream.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,265,Theories of Growth and Development,This course examines current research on child and adolescent development and its application in the classroom. The promotion of healthy development and learning in educational and community contexts is a focus.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,302,Clinical Practice II,"This course will prepare students for their second field experience. In class, students will engage in coursework surrounding unit and lesson planning, classroom management, and using data to inform instruction. They will further prepare for more advanced program key assessments. The students will create a portfolio that addresses teaching expectations. In addition, students will then attend their field experience that meets in an inclusive or departmental class/discipline setting, under the supervision of a cooperating teacher and a university supervisor. Placement assignments will align with the age/grade band of the license the preservice teacher is pursuing.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,244,Education and Disability Rights in Italy,"This course examines the integration of students with disabilities in the Italian education system through the lens of civil and human rights. Students will engage with historical and contemporary perspectives on disability rights, policies, laws, and practices in Italian education as a means of comparison to the United States’ historical context of special education. The course combines classroom instruction with field visits to schools, policy institutions, and advocacy organizations in Italy. This course will be graded S/U.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,303,"Assessment/Evaluation for Middle Childhood, Adolescent/Young Adult, and Multi-Age",This course focuses on developing teacher candidates’ understanding of and skills in designing valid and reliable classroom assessments. Candidates will design and implement their own assessments as part of the junior-level field experience. Candidates will also learn how to interpret student assessment data and design next steps in teaching based on data.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,219,Phonics and Foundations of Literacy,"This course examines the developmental process of learning to read. Neural, perceptual, cognitive, and linguistic processes involved with reading will be discussed as these relate to how humans move from printed text to comprehension. The roles of phonics and phonological awareness play in literacy development will be a focus. Other essential elements of literacy including vocabulary, fluency, and comprehension will be addressed. Current research will be applied to designing and practicing evidence-based assessment, instruction, and intervention. This course covers all relevant state and federal mandates.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,310,Technology Integration: Instructional Strategies,"This course is designed to provide teacher education candidates with opportunities to explore, plan, and create a wide range of technology enhanced standards-based learning experiences for P-12 students. A major focus of this course is to support the teacher candidates’ abilities to research innovative classroom technologies, to engage in collaborative projects, and to produce useful and meaningful technology-supported lessons for P-12 classrooms.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,325,Structured Literacy,"This course will include the fundamental principles and elements of structured literacy instruction. The complexities of language as well as how to teach it in a systematic, explicit, and cumulative manner to support positive literacy outcomes will be a focus. Formal and informal assessment and instruction in phonology, morphology, syllabication, semantics, and syntax will be addressed. Current research will be applied to designing and practicing evidence-based assessment, instruction, and intervention. This course covers all relevant state and federal mandates.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,333,The School Volunteer Program,This program is designed to provide volunteer opportunities for pre-service teachers to gain additional experience with the teaching/learning process in various school settings. Candidates enrolling in this course will volunteer a specified number of in-classroom clock hours based on the recommendations of the director of teacher education policy and field experience and the candidate's program director. This is a repeatable course.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,347,Assessment and Intervention,"This course develops an understanding of issues and specific skills related to assessment, diagnosis, and evaluation of students. Developmentally appropriate formal and informal assessment methods will be discussed with opportunities for field-based experience that allow students to apply their knowledge of child development by interpretation of observational data. Interpretation of assessment results and the development of Individualized Education Plans (IEPs) and other instructional and behavioral interventions are included.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,326,Reading Intervention,This course combines developmentally appropriate literacy assessment and instruction to design effective interventions for students who are not meeting target benchmarks for the various aspects of the reading process. Selecting high-quality instructional materials for these purposes will be explored. This course covers all relevant state and federal mandates.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,346,Teaching All Learners Together,"This course will consider multiple facets of effective teaching, including the creation of a supportive course climate, the design and implementation of accessible classroom practices and assessments, and the selection and use of varied course content. The course will offer recommendations for accommodations, modifications, differentiation, adaptive and assistive technology, strategy development, and related services. Included will be ways to adjust methods, materials, environment, and curricula, as well as techniques to develop appropriate goals and objectives for students with disabilities within the general education classroom.",Social Sciences,undergraduate,False,False,False,True,False,True
findlay,2026,2025-2026,EDUC,354,"Classroom Management for Middle Childhood, Adolescent/Young Adult and Multi-Age","Candidates study the philosophy and structure of classroom environments and construct management strategies that impact the following: curriculum, instruction, classroom climate, student behavior, and attitude management. Candidates incorporate these skills into their field experience, while developing skills such as working collaboratively with school personnel, managing and preventing inappropriate student behavior, and designing learning environments for all students. This course is part of the junior methods field experience and should be scheduled with EDUC 302 , EDUC 303 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,False,False,False,True,False,True
findlay,2026,2025-2026,EDUC,234,Child Development,Coursework includes an investigation of child development and its impact on learning. The work of cognitive and educational theorists will be introduced and explored to determine appropriate expectations for children in each stage of development. Information about individual differences among children and the support systems in place for teachers will be highlighted.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,350,Early Intervention,"This course provides a cross-disciplinary examination of the major tenets guiding practice in the field of primary education from historical and philosophical perspectives. Various models of delivery systems are examined to guide the student in the formulation of a philosophy of primary education. The course emphasizes knowledge and skills necessary for effective and resourceful primary education teachers of all children, including the special requirements of educating preschool children and the environments of teaching in a Pre-K through grade 5 classroom.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,359,Integrated Science Methods and Curriculum for Middle Childhood and Adolescent/Young Adult,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach science in accordance with the Ohio Learning Standards for both middle and high school students in diverse contexts. All assignments will be completed in the grade bands of the candidate's license. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,357,Integrated Math Methods and Curriculum for Middle Childhood and Adolescent/Young Adult,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach mathematics in accordance with the Ohio Learning Standards for both middle school students and high school students in diverse contexts. All assignments will be completed in the grade bands of the candidate's license. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,367,Health and Physical Education Method,"This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , and EDUC 415 . Methods and materials that can be utilized in a school health physical education program, K-12, will be examined, practiced, and assessed. Consideration will be given to the planning, organization, and administration of age and developmentally appropriate health and physical education. Curriculum scope and sequence will include the evolution of elementary and secondary physical education programs, introductory activities, fitness development, fundamental skills and developmental stages, educational movement, rhythmic activities, games of low organization, tumbling and gymnastics, and lead-up games to team sports. Health and wellness topics will focus on holistic components of physical, mental, and social health and be embedded within the physical education units.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,360,Integrated Social Studies Methods and Curriculum for Middle Childhood and Adolescent/Young Adult,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach social studies in accordance with the Ohio Learning Standards for both middle and high school students in diverse contexts. All assignments will be completed in the grade bands of the candidate's license. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,358,Integrated Language Arts Methods and Curriculum for Middle Childhood and Adolescent/Young Adult,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach English-language arts in accordance with the Ohio Learning Standards for both middle childhood (MC) and adolescent young adults (AYA ) in diverse contexts. All assignments will be completed in the grade bands of the candidate's license. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,380,Intervention Methods,"This course will address methods, materials, strategies, resources, technology, assessments, and adaptations for students with disabilities. Topics include the effects of disabilities on content learning and development; evaluation of age appropriate instructional objectives; development of IEP objectives, and strategies for teaching skills in all content areas including language arts, mathematics, social studies, and science in the general education classroom or least restrictive environment with students receiving special educational services.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,366,Modern Language Methods and Curriculum for Multi-Age,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach modern languages for Multi-Age (MA) licensure in diverse contexts. Coursework includes curriculum and pedagogy inclusive of all grade levels within the licensure band in accordance with the Ohio Learning Standards for World Languages and Cultures. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,372,Integrated Science and Mathematics Methods,"This course covers the integration of problem-solving and skills approaches needed for success in science and mathematics. Students learn hands-on, inquiry-based approaches through activities that emphasize manipulatives. Class content aligns with the Ohio Learning Standards for mathematics and science.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,386,Social Studies Content,"Students will engage in content that aligns with the Ohio Learning Standards for Social Studies and the National Council for Social Studies (NCSS) content standards. Throughout the semester, students will examine the state and national content standards, identify the progression of learning across developmental stages and grade levels, and begin to employ practical strategies for teaching them.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,383,Collaboration and Consultation,"This course will engage in appropriate consultation, collaboration, and cooperative practices for pre-service teachers working with students with disabilities. Specific emphasis will be given to the educator’s alternating role as consultant, collaborator, and cooperative partner with various stakeholders, to include parents, guardians, general educators, and other educational professionals, administrators, and community service personnel. Collaborative and cooperative practices related to special education, literacy services, and other educational support areas will be examined. The main purpose of this course is for students to examine the critical role collaboration has in education to improve educational opportunities for all students.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,385,Science Content,"Students will engage in content that aligns with the Ohio Learning Standards for science as well as the Next Generation Science Standards. Students will examine the state and national content standards, identify the progression of learning across developmental stages and grade levels, and begin to employ practical strategies for teaching them.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,384,Mathematics Content,"Students learn math content that aligns with the Ohio Learning Standards for Math as well as the National Council of Teachers of Mathematics (NCTM) standards. Throughout the semester, students will examine the state and national content standards, identify the progression of learning across developmental stages and grade levels, and begin to employ practical strategies for teaching them.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,382,Postsecondary Transition Planning,"This course will address important concepts and techniques for students with disabilities who formally enter into the secondary transition planning process of their Individualized Education Program. The course will examine a truly successful transition process to include comprehensive planning that is driven by the students with disabilities’ preferences, interests, needs, and strengths. Topics include concepts about transition and adult life planning, service and support for those assisting youth and adults with disabilities, enhancing self-determination and self-efficacy skills as well as sources of services, networks, and organizations for opportunities for full participation in community life.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,387,Language Arts and Fine Arts Content,"Students will engage in content that aligns with the Ohio Learning Standards for English Language Arts and Fine Arts as well as the National Council of Teachers of English (NCTE) standards for English Language Arts. Students will examine the state and national content standards, identify the progression of learning across developmental stages and grade levels, and begin to employ practical strategies for teaching them.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,423,Integrating Reading Assessments and Instruction,"This course in the reading core focuses on the central question, “How does assessment inform instruction?” The course focuses on a wide variety of reading assessments and programs. Students also tutor small groups of children who struggle with reading in the UF Clubhouse Reading Program. Topics include interpreting standardized and informal test results, identifying authentic assessments that provide multiple indicators of student progress, analyzing assessment tools, and creating appropriate instruction to enhance reading strengths and needs. This course covers all relevant state and federal mandates.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,418,Capstone Seminar,"This culminating course evaluates all relevant state and federal mandates including licensure-area education policy issues, legal rights and responsibilities, code of ethics, professional development, mentorship, performance standards, measures of school and teacher impacts on student performance, professional reflection, dispositions of successful teachers, and other relevant professional issues.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,415,Reading and Writing Across the Content Areas,"This course will focus on the developmental continuums of reading and writing necessary to access, comprehend, and communicate about texts across subject areas. Selecting and utilizing high-quality instructional materials and learning supports including assistive technology will be addressed. This course is scheduled as part of the methods field experience (Level III).",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,495,Seminar/Independent Study,Guided research or study in a particular area selected by the student and the major professor.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,462,Classroom Management,"This course explores strategies to facilitate positive and productive behavior in students with mild/moderate disabilities. Topics include effective management and design of the teaching and learning environment, development of social skills, laws and procedural safeguards related to behavioral management, ethical considerations of behavior management, strategies for crisis intervention/prevention, establishing student rapport, development of skills in problem solving and conflict resolution, and development of student self-esteem and self-control.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,201,Level 1 Interpersonal Speaking and Listening,This English course is designed for non-native English speakers with speaking and listening proficiency of 1.0-4.5 on an IELTs or equivalent test. The course will introduce learners to basic interpersonal communication skills.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,463,Student Teaching,"Student teaching is the culminating professional field placement in which a candidate participates in all aspects of the teachers’ day. Students apply their knowledge of data analysis, instructional planning, classroom management, assessment and human development. This is a sixteen-week placement in the candidate’s licensure area. The student must follow the calendar of the cooperating teacher. A cooperating teacher and a university supervisor will support the teacher candidate. This course will be graded S/U.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,369,Visual Art Methods and Curriculum for Multi-Age,"This course focuses on the curriculum, pedagogy, instructional materials, and technology used to effectively teach Art for Multi-Age (MA) licensure in diverse contexts. Coursework includes curriculum and pedagogy inclusive of all grade levels within the licensure band in accordance with the Ohio Learning Standards for Visual Arts. This course is part of the methods field experience (junior level) and should be scheduled with EDUC 302 , EDUC 303 , EDUC 354 , EDUC 415 , and appropriate methods classes for various licenses.",Social Sciences,undergraduate,True,False,False,False,False,True
findlay,2026,2025-2026,EDUC,472,Senior Internship/Student Teaching for Early Childhood/Intervention Specialist MMD Dual Licensure,This class is the second 16-week internship for candidates pursuing dual licensure for EC/IS. A cooperating teacher and a University supervisor will supervise the College of Education candidates. This course will be graded S/U.,Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,EDUC,491,The Mazza Institute,"This course will develop skills for teachers to become a resource person for children's literature. With the current emphasis on the teaching of reading through a literature based, whole-language approach, the teacher leader must be well versed in the area of children's literature. As a resource person to his/her peers, he/she will be expected to recommend books at various ability levels and with a wide range of interest areas. With a good background of the art and writing of picture books the teacher will be in a position to take a leadership role in organizing school-wide author/artist studies along with young authors' conferences. This course may be repeated for up to three credit hours.",Social Sciences,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,203,Level 1 Interpersonal Writing and Grammar,This English course is designed for non-native English speakers with writing and grammar proficiency of 1.0-4.5 on an IELTs or equivalent test. The course will introduce learners to basic grammar and writing skills for interpersonal communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,210,Campus and Community for Learners of Basic Interpersonal Communication Skills,This course is designed to introduce non-native English speakers to their campus and community at an IELTS proficiency level of 1-4.5. The course will focus on basic interpersonal communication skills (BICS) and building cross-cultural competency necessary for active participation in campus and community activities and/or events.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,220,American Academic Literacy for Learners of Basic Interpersonal Communication Skills,"This course is designed to introduce basic academic literacy and college culture expectations. Topics include, but are not limited to, effective study strategies, time management strategies, academic integrity rules, health-wellness skills, computer literacy, library literacy, and students’ rights and responsibilities.",Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,202,Level 1 Interpersonal Reading and Vocabulary,This English course is designed for non-native English speakers with reading proficiency of 1.0-4.5 on an IELTs or equivalent test. The course will introduce learners to basic English literacy and vocabulary development for interpersonal communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,230,English for Specific Purposes for Learners of Basic Interpersonal Communication Skills,"This English for Specific Purposes (ESP) course will deliver topical content at the proficiency of IELTS 1-5. Students will integrate all four skills (reading, writing, speaking, and listening) to complete course requirements. Topics may address targeted professional fields, or current areas of interest in American or global society. This course is repeatable for up to 12 semester hours of credit provided the topics are different.",Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,303,Level 2 Interpersonal Writing and Grammar,This English course is designed for non-native English speakers with writing and grammar proficiency skills of 5 on an IELTs or equivalent test. The course will introduce learners to second-level grammar and writing development for interpersonal communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,401,Level 3 Academic Speaking and Listening,This English course is designed for non-native English speakers with speaking and listening proficiency skills of 5.5 on an IELTs or equivalent test. The course will introduce learners to speaking and listening for academic communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,403,Level 3 Academic Writing and Grammar,This English course is designed for non-native English speakers with writing and grammar proficiency skills of 5.5 on an IELTs or equivalent test. The course will introduce learners to grammar and writing development for academic communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,301,Level 2 Interpersonal Speaking and Listening,This English course is designed for non-native English speakers with speaking and listening proficiency skills of 5 on an IELTs or equivalent test. The course will introduce learners to second-level speaking and listening interpersonal communication skills.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,481,Level 4 Academic Speaking and Listening,This English course is designed for non-native English speakers with speaking and listening proficiency skills of 6 on an IELTs or equivalent test. The course will develop speaking and listening skills for academic graduate-level communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,402,Level 3 Academic Reading and Vocabulary,This English course is designed for non-native English speakers with a reading proficiency of 5.5 on an IELTS or equivalent test. This course will introduce learners to reading and vocabulary development for academic communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,410,Campus and Community for Learners of Cognitive Academic Language Proficiency,This course is designed to introduce non-native English speakers to their campus and community at an IELTS proficiency level of 5.5-6. The course will focus on advanced communication skills and building higher competency in cross-cultural communication necessary for active participation in campus and community activities and/or events.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,420,American Academic Literacy for Learners of Cognitive Academic Language Proficiency,This course is designed to introduce advanced academic literacy and college culture expectations. Students will review basic academic literacies and expand this knowledge base to effective research-based strategies and APA documentation.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,430,English for Specific Purposes for Learners of Cognitive Academic Language Proficiency,"This English for Specific Purposes (ESP) course will deliver topical content at the proficiency of IELTS 5.5-6. Students will integrate all four skills (reading, writing, speaking, and listening) to complete course requirements. Topics may address targeted professional fields, or current areas of interest in Am",Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,039,Writers' Club,"Students meet regularly to write, discuss, and workshop personal and creative writing; attend and promote literary events; and share in a community of those who are engaged with the written and spoken word. This course is graded S/U. This is a repeatable course.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,483,Level 4 Academic Writing and Grammar,This English course is designed for non-native English speakers with writing and grammar proficiency skills of 6 on an IELTs or equivalent test. This course will develop grammar and writing development for academic graduate level communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,482,Level 4 Academic Reading and Vocabulary,This English course is designed for non-native English speakers with a reading proficiency of 6 on an IELTS or equivalent test. This course will develop reading and vocabulary skills for academic graduate-level communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,106,College Writing II: Academic Writing and Research,"This course introduces students to writing processes and prose conventions common to many academic disciplines, and it provides opportunities for students to participate in one or more of the ongoing conversations in particular communities of writers. The course emphasizes persuasive writing based on critical reading of nonfiction prose from both primary sources (such as interviews, surveys, archival research, etc.) and secondary sources including articles/texts found in scholarly databases. In addition, non-print texts may be examined and/or composed. Academic documentation styles and their ethical uses are introduced and applied. Grades assigned for this course include the 12-point grading scale and the addition of an ""NC"" grade. ""NC"" stands for no credit and does not affect the GPA.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,104,College Writing I: Introduction to Academic Writing,"This course introduces students to the writing process, with emphasis on analytical essays directed toward a college-level audience. The course helps students to express their own ideas in evidence-based prose that aligns with conventional standards of style and usage in college-level academic discourse. Students will be required to engage in research of primary and/or secondary scholarly sources, including self-selected and assigned readings. Academic documentation styles and their ethical uses are introduced and applied. Grades assigned for this course include the 12-point grading scale and the addition of an “NC grade.” “NC” stands for no credit and does not affect the GPA.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,110,Introduction to Creative Writing,"Students will explore and practice poetry, fiction, and other genres of creative writing primarily through a workshop format, supplemented by readings, exercises, and discussion. No previous creative writing experience is necessary.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ELAC,302,Level 2 Interpersonal Reading and Vocabulary,This English course is designed for non-native English speakers with a reading proficiency of 5 on an IELTS or equivalent test. This course will introduce learners to second-level reading and vocabulary development for interpersonal communication.,Other,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,105,College Writing I Tutorial: Introduction to Academic Writing,"An alternative version of ENGL 104 , this course is designed for students who need intensive instruction in order to satisfy the requirements of ENGL 104 . ENGL 105 may be taken for credit only if the student has taken but has not received credit for ENGL 104 . Grades assigned for this course include the 12-point grading scale and the addition of an ""NC"" grade. ""NC"" stands for no credit and does not affect the GPA.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,130,Experiences in English,"This is an active, experience-oriented course in which students can work with writing, language, or literature in such areas as campus publications, journalism, advertising, public relations, teaching, and librarianship. This course is repeatable up to four semester hours.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,107,College Writing II Tutorial: Academic Writing and Research,"An alternative version of ENGL 106 , this course is designed for students who need intensive instruction in order to satisfy the requirements of ENGL 106 . ENGL 107 may be taken for credit only if the student has taken but has not received credit for ENGL 106 . Grades assigned for this course include the 12-point grading scale and the addition of an ""NC"" grade. ""NC"" stands for no credit and does not affect the GPA.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,200,Introduction to English Studies,"This cornerstone course acquaints students with topics in English studies; it introduces basic bibliographic and research methods in literature, language, rhetoric, and composition; and it explains career and graduate school opportunities to English majors.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,205,Introduction to Literature,"This course introduces students to literature and literary studies by focusing on the themes and genres of selected works. The course emphasizes written analysis of literary works, application of critical or theoretical lenses, and the construction of critical responses to literature.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,201,Introduction to Public and Professional Writing,"This course introduces students to major concepts and conversations in public and professional writing. The course will explore key issues of audience, media, authorship, and language in public and professional discourse communities. Specific attention will be paid to genre awareness, digital composing competency, critical reflection, and language flexibility in and across fields, platforms, and projects. Students will practice composing a range of alphabetic and multimodal texts for a variety of applications and will develop an understanding of both theory and practical skills.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,202,Writing and Literature,"Writing and Literature introduces students to a variety of writing and reading assignments on a topic of general interest. Each section of Writing and Literature includes a subtitle that indicates the topical focus of the section. All sections involve the application of critical and analytical thinking to a variety of reading and writing assignments, and students will extend their experience in critical reading and in writing with sources.",Humanities,undergraduate,False,False,False,False,False,True
findlay,2026,2025-2026,ENGL,210,Introduction to Style,"This course serves as an introduction to theories of style, and it also provides students with practice in analyzing rhetorical situations for the purpose of determining and then executing an appropriate style. Theoretical topics will include the problem of defining style, the relationships between style and rhetorical situation, the problem of defining discourse community, the relationship between style and persuasion, the problems relating to style and bias, and the ethical problems associated with style. Practical issues include diction, technical terms and jargon, tone, sentence combining, emphasis, rhythm, sentence variety, sentence elegance in technical prose, sentence faults, writing on one topic, developing the paragraph topic, achieving an effective flow, and providing adequate details.",Humanities,undergraduate,False,False,False,False,False,True
