university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uwec,2026,2026-2027,CJ,284,Introduction to Photography,A beginning course in working with camera capture and output using current software and hardware digital technologies. Color theory and historical perspective included. The course will emphasize producing a portfolio of photojournalistic work.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,300,Research Methods,"Study of research methods, quantitative and qualitative measurement techniques, and data analysis methods common to the fields of communication and mass communication. Emphasis on basic information-gathering and research skills needed to design, conduct and critically consume research.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,301,Intercultural Communication,"Develops an awareness, appreciation, and understanding of the complexity of communicating across different cultures. Analysis and application of appropriate principles and theories.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,306,Topics in Advanced Interpersonal Communication,"In-depth exploration of interpersonal theory, research, and concepts. Topics may include conflict and communication, family communication, and others.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,307,Small Group Communication,"Theories, concepts, and skills to improve small group communication. Includes principles of group dynamics, decision-making, problem-solving, interpersonal conflict, leadership, and team-building.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,310,Communication Analysis,A study of the methods for analysis of messages and their application to examples of contemporary communication.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,311,Mass Media History,"Highlights the origins, growth, and evolution of America's mass media from their early Western European background to the diversity of the modern day.",Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,312,Communication and Gender,Study and analysis of how gender is affected by and affects communication behavior. Special attention is given to theories of gender development and how communication affects the social construction of gender.,Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,314,Mass Media and Popular Culture,"Popular culture is the result of human communicative activity, primarily via the mass media. This course is an examination of the relationships between mass media, popular culture, and society.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,317,Diversity & Communication: Organizational & Media Contexts,"Reading, writing, and discussion about how gender, race, class, sexual orientation, (dis)ability, and psychographics intersect in organizational and media contexts. Emphasizes collaborative learning, research, and activism to analyze perceptions, language choices, and behaviors surrounding diversity.",Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,318,Topics in Communication and Social Advocacy,"Theory and methods for examining social advocacy communication. Civic, social, or environmental topics related to social movements and nonprofits.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,319,International Communication,"Introduction to contemporary and digital media phenomena from the point of view of researchers, professionals, and critics.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,321,Intermediate Journalism,"Study and practice of news reporting, writing and editing with a broadcast emphasis. Special attention given to producing television news packages and weekly television newscast cablecast live on public access channel and posted on multimedia digital news site.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,322,Immersion Journalism,Immersion reporting. Multimedia journalism documenting social issues in underrepresented communities. Topic and location vary.,Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,350,Human Resource Development,"Introduction to the human resource development field, emphasizing training and development. HRD needs assessment; design, delivery, and evaluation of programs for employee development.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,351,Strategic Event Planning,"Theory and practice of using events to advance impressions of organizations. Focus on the role of effective communication in assessing needs, and designing, delivering and evaluating events. Students will plan and execute an event.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,355,Advanced Organizational Communication: Strategic Message Design,"Analysis and design of messages for use in a variety of organizational contexts. Emphasis on key role of messages in organizations, analysis of organizational needs, and creation of messages to address them.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,357,Professional Communication,"Theories, skills, and strategies needed to become an effective communicator in business and professional settings. Special attention given to employment communication, interviewing, and business writing skills and strategies.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,362,Strategic Media Planning,"Understanding the basic principles, objectives, and research data by which media plans are devised and strategically implemented.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,365,Advertising Message Strategy,"Principles and practice of advertising message development using writing and design skills. Emphasis on portfolio development, strategic planning, concept formation, and idea presentation.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,370,Magazine Editing and Design,"Study of editorial, business, and administrative procedures for general and special interest magazines. Production of prospectus and an original online magazine.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,373,Writing for Integrated Strategic Communication,"Instruction and practice designed to develop techniques of creative and persuasive message preparation for integrated strategic communication. Extensive practice in professional writing for print, electronic, internet/social media vehicles in the disciplines of advertising, public relations, sales promotion and direct marketing.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,374,Integrated Strategic Communication (ISC) Campaign Design and Evaluation,"Research and planning to develop Integrated Strategic Communication (ISC) campaigns. Topics include formative research, data analysis, account planning, message design, and evaluation.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,380,Visual Communication Design,A study of graphic details. Course activities emphasize problem-solving to meet the unique needs of visual projects and developing a portfolio.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,384,Studio Lighting,Fundamentals of lighting in a controlled studio environment with an emphasis on portraiture photography and product shots for advertising.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,397,Student Academic Apprenticeship,"Qualified students, selected and supervised by faculty members, facilitate teaching and learning in a specific course or courses.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,399,Independent Study - Juniors,Individual project under the direction of a faculty member.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,405,Communication and Conflict,"Analysis of the nature and development of conflict from a communication perspective. Focus on how researchers conceive of conflict theories, types and causes of conflict, and skills for effective conflict management from confrontation through reconciliation.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,406,Persuasion,"Theoretical perspectives for the study, analysis, and design of persuasive communication. Emphasis on ethical, logical, and psychological bases of persuasion.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,407,Leadership Communication,"Theories, concepts, and skills for effective leadership communication. Focuses on leader traits, behaviors, influence, values, and ethics; on follower characteristics and needs; on situational variables; and on the influence of gender and diversity on leadership dynamics.",Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,413,Media Law and Ethics,"Studies of First Amendment principles, communication law and ethical theories as they apply to journalism, public relations, advertising and entertainment media.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,425,Advanced Visual Journalism,An advanced course that explores effective lens-based visual journalism for a variety of print and digital media publications. Students will create a portfolio of work that applies journalism's best practices from a variety of newsworthy events. Post production process includes editing and creating deliverables for distribution.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,426,Advanced Broadcast TV News,"Advanced instruction in television news. Includes reporting, writing, shooting TV news stories as well as production of weekly television newscasts.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,427,Advanced Reporting and Editing,Study and use of advanced reporting and editing techniques required to produce news across media platforms with an emphasis on managing news online.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,429,Digital Newsroom,"Course assesses student's mastery of the journalism major. Students manage the department's digital newsroom, produce and edit journalism across media platforms.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,452,Health Communication,Study and use of communication strategies to inform and influence individual and community decisions that enhance health.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,459,Communication Research Seminar,"Discussion of current research issues in interpersonal, group, intercultural, organizational, and public communication. Students will conduct empirical research projects culminating in both written and oral reports.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,460,Advertising Account Management,This course is a detailed study of the account management function and its role in the modern advertising agency. Entry-level skills are taught as well as Integrated Marketing Communications (IMC) planning. The final-project portfolios test and demonstrate students' knowledge and skills.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,464,Advertising in Contemporary Society,"Course examines advertising's impact on society, focusing on advertising and social, legal, economic, ethical, diversity, and global issues.",Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,470,Crisis Communication,Theory and analysis of the use of public relations campaigns to address crisis situations. Emphasis on the use of public relations campaigns to shape public opinion during crisis.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,477,Professional Practicum in Strategic Communication,"Students gain hands-on experience working with real-world clients to plan, produce and publish content and build their professional portfolio.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,479,Integrated Strategic Communication Management,"Application of Integrated Strategic Communication to a case. Emphasis on planning, message analysis, and multimedia production. Practicum.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,490,Seminar,Topic and content to be determined by Communication and Journalism faculty based upon student interest and need.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,491,Special Topics,Topic and content to be determined by Communication and Journalism faculty based upon student interest and need.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,492,Analyzing and Improving Organizational Communication,"Emphasis on assessing organizational communication needs, and designing, implementing and evaluating strategies to address them. Focus on enhancing messages for external audiences as well as training and development, supervision and changes messages for internal audiences.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,495,Directed Studies,"Study of special topics structured to fit the needs, interests, and goals of the students.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,497,Advanced Student Academic Apprenticeship,"Qualified students, selected and supervised by faculty members, facilitate teaching and learning in a specific course or courses.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,498,Internship,"Application of classroom knowledge and skills in supervised professional activities relevant to the student's area of emphasis or mass media sequence, at an internship site approved in advance by the Department of Communication and Journalism.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,499,Independent Study - Seniors,Individual project under the direction of a faculty member.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,507,Small Group Communication,"Theories, concepts, and skills to improve small group communication. Includes principles of group dynamics, decision-making, problem-solving, interpersonal conflict, leadership, and team-building.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,510,Communication Analysis,A study of the methods for analysis of messages and their application to examples of contemporary communication.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,518,Topics in Communication and Social Advocacy,"Theory and methods for examining social advocacy communication. Civic, social, or environmental topics related to social movements and nonprofits.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,550,Human Resource Development,"Introduction to the human resource development field, emphasizing training and development. HRD needs assessment; design, delivery, and evaluation of programs for employee development.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,551,Strategic Event Planning,"Theory and practice of using events to advance impressions of organizations. Focus on the role of effective communication in assessing needs, and designing, delivering and evaluating events. Students will plan and execute an event.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,555,Advanced Organizational Communication: Strategic Message Design,"Analysis and design of messages for use in a variety of organizational contexts. Emphasis on key role of messages in organizations, analysis of organizational needs, and creation of messages to address them.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,557,Professional Communication,"Theories, skills, and strategies needed to become an effective communicator in business and professional settings. Special attention given to employment communication, interviewing, and business writing skills and strategies.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,607,Leadership Communication,"Theories, concepts, and skills for effective leadership communication. Focuses on leader traits, behaviors, influence, values, and ethics; on follower characteristics and needs; on situational variables; and on the influence of gender and diversity on leadership dynamics.",Other,graduate,True,False,False,False,False,True
uwec,2026,2026-2027,CJ,652,Health Communication,Study and use of communication strategies to inform and influence individual and community decisions that enhance health.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,695,Directed Studies,"Study of special topics structured to fit the needs, interests, and goals of the students.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,700,Communicating to Lead in Health Organizations,"Focus on communication and leadership in health organizations, and on audiences, processes, and use of communication in organizational alignment. Emphasis on theory and practice.",Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,707,Group/Team Communication Healthcare Contexts,This course is intended to support student efforts to hone abilities to use group and team communication effectively to collaborate in inter-professional healthcare contexts.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,714,Communication and Health Policy,Overview of structure and function of the U.S. healthcare system and in-depth analysis of current health policy topics from communication perspective.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,752,Leading Organizational Change,Theories and processes of organizational change are investigated. Focuses on strategically communicating/leading change in health care contexts.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CJ,774,Health Campaigns and Population Health,Course helps students understand how to engage with community partners to create/implement successful health campaigns for healthier communities.,Other,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,100,Computer Information Technologies,"Development and application of appropriate processes and tools to access, organize, evaluate, and communicate information using spreadsheets (MS Excel), word processors (MS Word), databases (MS Access), presentation software (MS PowerPoint), and web-based/internet utilities. Appropriate for students seeking a broader or deeper preparation for efficiently using computer information technologies.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,140,Introduction to Computer Science,"A comprehensive introduction to the fundamental concepts and principles of computer science. Students will explore key topics such as programming languages, algorithm design, simple data structures, and the software development lifecycle.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,150,Object-Oriented Programming,"Students will explore fundamental object-oriented programming (OOP) principles, including abstraction, encapsulation, inheritance, aggregation/composition, and polymorphism. Through hands-on programming projects and collaborative exercises, students will enhance their skills in creating efficient, scalable, and maintainable software.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,163,Introduction to Programming in C++,"A general introduction to the design of computer software. Object-oriented design and implementation techniques including abstraction, encapsulation, and inheritance are emphasized. Applications chosen from mathematics, science, and business are used to demonstrate and motivate understanding of object-oriented programming.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,170,Computing for the Sciences and Mathematics,"Aspects of computation that are particularly relevant to scientific computation. Discussion of numeric processing, symbolic processing, data management, data representation, and scientific visualization. Students design and implement computer programs.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,255,Data Structures and Algorithms,"An in-depth study of fundamental data structures and algorithms, focusing on both theoretical foundations and practical applications.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,262,Database Systems,"A study of fundamental database concepts including: SQL, database design and normalization, transactions and concurrency, embedded SQL, and stored procedures.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,268,Web Systems,"Introduction to programming Web-based applications. Multiple modern Web technologies are covered in depth and compared. Web frameworks, server configurations, and security issues are discussed.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,278,Digital System Design,"Logic components, Boolean algebra and algorithmic logic simplification, combinational logic analysis and synthesis, synchronous and asynchronous sequential logic analysis and synthesis, finite state machine design, programmable logic and FPGAs, Verilog programming for synthesis.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,285,Computer Organization,Provides a foundational understanding of the architecture and organization of computer systems.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,291,Special Topics,An examination of current topical material of special interest to students and faculty.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,318,Fundamentals of Web Page Design,"Basic concepts, coding standards, accessibility guidelines, and technologies of client-side Web page design. Hypertext Markup Language (HTML), Cascading Style Sheets (CSS), and techniques for controlling page layout, animations, and user interactions.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,319,Introduction to Web Programming,"Introduction to client and server side Web programming. Includes basic programming concepts, user input validation, dynamic Web pages, and data retrieval and display.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,320,Web Database Design and Implementation,"Introduction to databases for Web applications. Architecture, design considerations, and implementation of relational database systems. Web/database application development.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,321,Web Design and Development,"Analysis, design, and implementation techniques for Web site development. Includes preparation of design documents development, deployment, and testing. Students complete and deploy a comprehensive Web site working with clients and end-users.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,322,Animation Programming,"Introduction to current technical and creative trends in digital animation principles, including real-time, interactive animations, gestural interfaces, and basic motion capture for use in animation and game development.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,330,Programming Languages,"Study building blocks of modern programming and programming paradigms including functional, imperative, object-oriented, and logical. Emphasis on teaching students how to learn new programming languages. In-depth study of C++ and memory management techniques.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,355,Software Engineering I,A hands-on experience in software engineering with key aspects of the software development life cycle. Focus is on the application of a high-level development environment to the fulfillment of an object-oriented software design specification. An introduction to modern design patterns.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,370,Computer Security,"Study of system, network, database, application and web security. Practical experience with tools for information gathering, vulnerability analysis, system hardening and intrusion detection as used for defending computer systems, culminating in a cyberwar exercise.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,376,Cryptography and Network Security,"Basic and advanced cryptographic protocols and techniques. Block and stream ciphers, one-way hash functions, public-key and public-key digital signature algorithms, and key-exchange protocols. Network authentication, secure email, IP SEC, and web security.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,388,UNIX Systems Programming,"In-depth coverage of the UNIX command shell, file manipulation, process control, file system utilities, mail, pipes and filters, I/O redirection, process management, UNIX editors, scripting language, and shell scripting.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,399,Independent Study - Juniors,Individual project under the direction of a faculty member.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,425,Machine Learning,"This course introduces students to the field of machine learning. Students will learn about the theoretical foundations of machine learning and how to apply machine learning to solve new problems. The course focuses on three major paradigms in machine learning which are supervised learning, unsupervised learning and data visualization.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,426,Deep Learning,"This course will introduce students to the foundations of deep learning and how it can be used for a variety of tasks ranging from feature extraction, supervised and unsupervised learning, and sequence modelling. Students will get an opportunity to create state-of-the-art deep learning models using Python programming and TensorFlow framework to make machines think and interpret big data with remarkable precision.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,436,Mobile Software Development,"Developing software for mobile devices, designing for interruptions, creating service-oriented architectures, and sensing the physical world.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,450,Theory of Computation,"A study of finite automata and regular languages, pushdown automata and context-free languages, Turing machines and recursively enumerable sets, linear-bounded automata and context-sensitive languages, computability and the halting problem, undecidable problems, and the Chomsky hierarchy.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,452,Operating Systems,"A study of modern operating system concepts, process/thread structure, process management, scheduling, synchronization. Memory management, virtual memory, caching. Storage and I/O device management. Distributed operating systems and distributed computation.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,455,Computer Graphics,"A study of 3-D modeling, rendering, and animation. Modeling includes constructive solids geometry, NURBS, and scene graphs. Rendering includes lighting models, raytracing, radiosity, mapping, and real-time issues. Animation includes keyframing, kinematics, dynamics, collision detection, and AI.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,462,Computer Networks,"Fundamental concepts of data transmission, network architecture, data security, error control, routing, switching, and congestion control. Study of network protocols: IEEE 802.x, TCP/IP, ATM, Wireless Internet and Mobile Computing.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,485,Software Engineering II,"An application of software engineering principles to a software project developed throughout the semester. Students will work in groups to describe, design, implement, test, and deliver a software product for a client.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,491,Special Topics,"An examination of current topical material of special interest to students and faculty. Topics that have been offered include: Analysis of Algorithms, Cryptography and Data Security, Computer Animation, Fuzzy Logic, Advanced Internet Applications, Data Mining, and Computational Biology.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,497,Capstone Project,"This course serves as the culminating experience for students in the computer science program, allowing them to apply their accumulated knowledge and skills to real-world problems.",STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,498,Computer Science Internship,Practical work experience that extends knowledge gained in prior courses.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,499,Independent Study - Seniors,Individual project under the direction of a faculty member.,STEM,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,793,Special Topics in Computer Science,Permits groups of graduate students to study topics in the field of computer science.,STEM,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CS,797,Independent Study,Individual project under the direction of a faculty member.,STEM,graduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,103,Survey of the Criminal Justice System,"The fundamental concepts and contemporary issues associated with criminal law, policing, the judicial systems, and corrections are presented.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,280,Criminal Justice Research Methods,"A survey of research methods including research design, measurement and sampling procedures, development of survey questionnaires, experimental and field research, data collection, and analysis. Emphasis is placed on understanding, interpreting, and critically evaluating research in the criminal justice field.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,291,Special Topics,Intensive study of a topic selected because of special interest on the part of students or faculty.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,301,Criminology Theory,"Presentation of the biological, psychological, and social causes and correlates of criminal behavior. The emphasis is on contemporary factors and theories of crime and criminal behavior.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,302,Youth Crime and Juvenile Justice,"Designed to give students a multidisciplinary understanding of the youth crime problem and the juvenile justice system. Topics covered include definitions and causes of youth crime, the philosophy and organization of the juvenile court, techniques of effective intervention and treatment, as well as the relationship between the juvenile justice system and components of the child welfare system. Includes cross-national information on the youth crime problem and efforts to control it.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,303,Crime Prevention,"Examines various crime prevention policies and programs. Topics include crime prevention methods, theoretical applications to prevention efforts, and program effectiveness. The importance of research design in evaluating programs is also considered.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,319,Police in Society,"Examines who the police are, what they do, and how they do it. Analyzes the complexities and ambiguities of modern policing. Topics covered include police operations, law enforcement ethics, police misconduct, women and minority police officers, police work with juveniles, and cross-national methods of policing.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,320,"Race, Crime, and Justice","A critical examination of the relationship between race and ethnicity, and all components of the criminal justice system in the United States. Provides a historical perspective of racial inequality and a study of contemporary racial justice issues, while highlighting the struggles for racial justice and how these struggles have been criminalized and controlled.",Other,undergraduate,True,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,325,Victimology,"Examination of a wide range of victimization experiences from the perspective of the victim, family members of the victim, and society. Emphasis placed on exploring response patterns to victimization, secondary trauma effects of victimization, differential effects of victimization over the life course, and community and media response.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,340,Capital Punishment,"An in-depth exploration of the death penalty in the United States with a focus on constitutional issues related to the implementation of capital punishment. Perspectives of those on death row and their families, victims and their families, and criminal justice system professionals also will be examined.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,342,Confinement and Corrections,"Examines the confinement experience and field of corrections with particular focus on institutional and community-based corrections. Students will learn about typical correctional clients, life in prison, programs and services for prison inmates, and correctional practices worldwide.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,344,Reentry and Reintegration,"This course examines the macro-, meso-, and micro- level factors that impact reentry and reintegration following a period of incarceration. Students will learn about the barriers that individuals and their families face during reentry and reintegration into the community, as well as the implications these obstacles have on long-term individual success, family and neighborhood dynamics, and the broader U.S. society.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,350,Women and Criminal Justice,"Overview of the role, behavior and treatment of women in the criminal justice system in the United States. Theoretical, legal, political, socioeconomic and other influences will be highlighted through the way women are portrayed as offenders, victims, and professional employees in the criminal justice system.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,358,Cybersecurity and Cybercrime,"This course covers cybercrime and cybersecurity issues in contemporary society while applying criminological theory to cybercriminality. Provides an overview of threats and challenges to information and communication technologies (ICT) and the Internet of things (IoT) that extend the physical space of crime to cyberspace. Critical issues in cybersecurity are examined in terms of scope, seriousness, and array of cybercrimes and organized criminal activities that occur online.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,359,Teen Technology Misuse,"Explores the ways teens use and misuse technology, with particular emphasis on cyberbullying, sexting, and unsafe social networking. Implications for preventing and responding to these behaviors will be examined.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,360,Contemporary Issues in Criminal Justice,"This course examines the nature and extent of crime and social policy in modern society. Emphasis will be placed on current issues that have a wide-ranging impact on criminal justice systems, offenders, and society.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,395,Directed Studies,"Students, with assistance and approval from supervising instructors, define a particular problem or topic to study.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,397,Student Academic Apprenticeship in Criminal Justice,Qualified students work under close supervision of faculty exploring methods to teach criminal justice and assisting in the teaching of a course or courses. Students enhance their understanding of the discipline and their communication skills.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,399,Independent Study - Juniors,"Students propose an independent study project on a topic in criminal justice to an instructor. Projects may include library research or original empirical research. Students work independently, with supervising instructor providing oversight and assistance.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,491,Special Topics,Intensive study of a topic selected because of special interest on the part of students or faculty.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,496,Honors Independent Study in Criminal Justice,Independent reading and research in selected areas of criminal justice and/or criminology for the purpose of fulfilling the requirements for Criminal Justice Departmental Honors.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,498,Criminal Justice Internship,A field course which integrates principles of criminal justice with practical experience in a criminal justice agency. Supervision by instructor and agency representative.,Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,CRMJ,499,Independent Study - Seniors,"Students propose an independent study project on a topic in criminal justice to an instructor. Projects may include library research or original empirical research. Students work independently, with supervising instructor providing oversight and assistance.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,DNCE,101,Dance Appreciation,"An introduction to dance history, theory, and culture. Involving dance viewing, literature, discussion and experiential exercises, this course discovers dance as an academic discipline, an art form, and a site for cultural communication and knowledge.",Other,undergraduate,False,False,False,False,False,True
uwec,2026,2026-2027,DNCE,110,Ballet I,"Beginning-level ballet technique course, emphasizing skeletal alignment and muscular engagement in the classical ballet form, terminology and theory of classical ballet technique, and studies in ballet history and aesthetics.",Other,undergraduate,False,True,False,False,False,True
uwec,2026,2026-2027,DNCE,112,Modern Dance I,"A beginning-level Modern Dance technique course that explores Bartenieff Fundamentals, floor work, bodily mapping, core support and skeletal alignment, and fundamental movement concepts of weight, space, time, and energy.",Other,undergraduate,False,False,False,False,False,True
