university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,AFAS,120,Intro to US Armed Forces,Same as MILS 120 and NS 120. See MILS 120.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AFAS,221,Team and Leadership Fundamentals I,Team and Leadership Fundamentals focuses on laying the foundation for teams and leadership. The topics include skills that will allow cadets to improve their leadership on a personal level and within a team. The courses will prepare cadets for their field training experience where they will be able to put the concepts learned into practice. The purpose is to instill a leadership mindset and to motivate sophomore students to transition from AFROTC cadet to AFROTC officer candidate. Prerequisite: AFAS 112 or consent of instructor. Concurrent enrollment in AFAS 102 is required.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AFAS,331,Leading People and Effective Communication I,Leading People and Effective Communication teaches cadets advanced skills and knowledge in management and leadership. Special emphasis is placed on enhancing leadership skill. Cadets have an opportunity to try out these leadership and management techniques in a supervised environment as juniors and seniors. Prerequisite: AFAS 222 or consent of instructor. Concurrent enrollment in AFAS 102 is required.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AFAS,341,Nat Sec Afrs/Prep Actv Duty I,"""National Security Affairs/Preparation for Active Duty"" is designed for college seniors and gives them the foundation to understand their role as military officers in American society. It is an overview of the complex social and political issues facing the military profession and requires a measure of sophistication commensurate with the senior college level. Requires concurrent enrollment with AFAS 102. Prerequisite: AFAS 332 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,100,Practicum I,"Practical work in the design, construction, and handling of scenery, lighting, sound, properties, costumes, and makeup for public performance. A minimum of forty hours of production activity to be arranged for each credit hour. May be repeated to a maximum of 12 hours. Prerequisite: Consent of instructor required for non-theatre majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,101,Introduction to Theatre Arts,"Introduction to the arts of theater for non-majors, including acting, design, directing, dramaturgy, and playwriting, together with a survey of theatrical history, minority theater, and plays by women. Attendance at Department of Theater productions (ticket fee required). Credit not given for both THEA 101 and THEA 102.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,110,Broadway Musicals,"A cultural context of the uniquely ""American"" Broadway musical through an introduction to the art form, an analysis of the pertinent time period, and historical and critical placement of the work as a reflection (and development) of the identity of the United States. This course will introduce the collaborative artistry of the musical, survey specific iconic works, and explore the socio-economic impacts of the Broadway musical. Attendance at selected performances is required.",Other,undergraduate,True,False,False,False,False,True
uiuc,2020,2020-2021,THEA,119,BFA Production Seminar,"A seminar class for undergraduate theatre majors in the following 6 concentrations: Lighting Design and Technology; Sound Design and Technology; Costume Design and Technology; Scenic Design; Scenic Technology; Arts and Entertainment Technology. The course provides an opportunity for students studying technical and design aspects of live performance to investigate topics in production and/or design as related to their particular field of study. Course activities vary per section but include analysis of production and design approaches/techniques, skills development and practice, and reviews of student and professional production work. The course provides an open, collaborative environment that allows for all students to participate in the exchange of ideas, promote analytical thinking, and to work with principles that may be applied to practical production and design scenarios. Guests artists and special topics may be included. May be repeated to a maximum of 8 hours in separate semesters. Credit is not given for THEA 119 if credit for the corresponding section of THEA 199 has been given. Prerequisite: Restricted to BFA Theatre students in the following 6 concentrations: Lighting Design and Technology; Sound Design and Technology; Costume Design and Technology; Scenic Design; Scenic Technology; Arts and Entertainment Technology.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,121,Theatre Foundations: Performance,"Practical exploration of the foundations of performance for Theatre Majors with emphasis on ensemble building, self-expression, performance of ""self,"" acting explorations, script analysis, and professional standards. Attendance at Department of Theatre productions required. Prerequisite: Restricted to BFA Theatre Majors Only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,126,Stagecraft,"Studies and training in the materials, techniques, and processes used while executing scenery for the theatre. Includes both classroom lectures and practical laboratory work in the Krannert Center Scene Shop. Prerequisite: THEA 103.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,153,Introduction to Theatre Sound,"Exploration of audio production techniques, software, and equipment as related to theatrical sound. Students will actively engage in recording, script analysis, sound effect creation, utilization of playback software and other audio equipment. This course is specifically for undergraduate students. Prerequisite: For Undergraduate students only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,170,Fundamentals of Acting I,"Study of the methods of acting, with emphasis on basic acting techniques; role of character in relation to the play as a whole, the play's internal and emotional values, and their interpretation through voice and action.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,199,Undergraduate Open Seminar,Approved for letter and S/U grading. May be repeated to a maximum of 12 hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,200,Practicum II,"This course is designed for students to acquire an introductory understanding of technical theatre roles, learn new skills and apply new knowledge in a hands-on, experiential learning setting. Students will work on a live performance project in a supporting position on productions of varying scope and scale to both gain an opportunity to practice new skills and an opportunity to learn more about the various areas of technical theater production. Practicum II serves as a foundational course for students in the design, technical or management areas who are progressing to more advanced study in technical theatre and are preparing for roles as lead or assistant designers, artisans, engineers and managers. Practicum II roles include serving as crew leaders, assistants and run crew for various resident productions at Krannert Center and as technical leads and crew in various Krannert Center shops. The course supports practical work in the student's area of concentration by continued emphasis in backstage technical work for public performance. A minimum of forty hours of production activity to be arranged for each credit hour. May be repeated to a maximum of 12 hours.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,208,21st Century Dramaturgy,"Introduction to the research, communication, and analytical skills of the dramaturg through study of contemporary trends in theatre, including immersive theatre, documentary/verbatim theatre, approaches to adaptation, new play development, solo performance, and devised theatre. Requires written assignments exploring dramatic structure and historical and contemporary cultural contexts and performance practices. Prerequisite: THEA 101 or THEA 122 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,210,Introduction to Greek and Roman Theater,Same as CLCV 222 and CWL 264. See CLCV 222.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,211,Introduction to Playwriting,"Practical course in writing for the stage, including a study of basic dramatic construction, focusing on structure, style, and imagination, culminating in a final project of a ten-minute play. Creative writing prompts and individual ideas will be the inspiration for weekly writing assignments. Prerequisite: THEA 208 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,218,Intro to Social Issues Theatre,"An introductory exploration/survey of the rich histories, theories, and practices of community-based and social issues theatre. Through discussion, participation, lecture, and performance, representative works, movement, and artists will be explored. Lively connections will be made to an array of social issues in today's world. Same as GWS 218.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,220,Survey of Theatrical Design,"Survey of design elements in theatrical production including the function of scenery, costuming, lighting, and sound in conveying directorial concepts, style, and dramatic meaning. Intended for students not concentrating on theatrical design, this course requires both theoretical and practical projects. Prerequisite: THEA 102, THEA 208, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,242,Introduction to Costume Production,This course goes beyond the design process and delves into the next steps of moving a designed show through a costume shop. Students will obtain a basic knowledge of the role of costumer as well as organizational techniques and costume construction skills.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,243,Introduction to Costume Design,"Introduces the principles and terminology used in the process of designing costumes for the stage. Class assignments will develop skills in costume design and focus on specific elements of design, variety, characterization, and stylization. Assignments and projects will emphasize different aspects of costume design, focusing on research, character exploration and visual concept, as well as learning practical aspects of production: use of fabric and crafts, costume construction, paper work, and effective communication skills in design presentations.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,260,Intro Asian American Theatre,"Introduction to Asian American theatre, with emphasis on theatre companies, actors, playwrights, and audiences, through the reading of major dramatic works, examining production histories, and viewing Asian American performances and film. Same as AAS 260.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,263,Intro African American Theat,"Focuses on theatre artists, theatre companies, and the role of Historically Black Colleges and Universities (HBCU's). Students will read plays, view productions, screen documentaries, and examine various primary sources. Same as AFRO 212.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,270,Relationships in Acting I,"Behavior in stage performance explored on the basis of the actor's relationship with self, with objects, and with other players; emphasizes analysis of playscript to discover action, environment, and relationships. Prerequisite: THEA 175 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,271,Voice and Movement I,"Fundamental development of vocal production as connected to body awareness and movement for the actor. Various exercised, conditioning, and training methods are used. Prerequisite: THEA 175 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,300,Practicum III,"The objective of this course is for students to demonstrate an understanding of the principles of theatre design/technology/management, acting or theatre studies – and implement acquired skills and apply acquired knowledge in a hands-on, experiential learning setting progressing toward more independent work at a larger scope and scale. Students work on a live performance project in a lead position on a smaller scale production or as an assistant on a large or small scale production such as: Designer or Assistant Designer, Technical Director, Assistant Technical Director, Stage Manager, Assistant Stage Manager, Scenic Charge, Crafts Head, Stage Carpenter, Actor, Dramaturg or Assistant Dramaturg, Assistant Director etc. Thea 300 projects are assigned either faculty/professional advisor or faculty/professional mentor, depending on the nature and needs of the project and the individual learning objectives for the student. May be repeated to a maximum of 12 hours. Prerequisite: Enrollment limited to Theatre majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,359,Professional Stage Management,"In depth review of principles, techniques and practices related to professional stage management. Each semester will explore a different aspect of stage management and live performance through a series of readings, activities and class discussions. May be repeated to a maximum of 12 hours in separate semesters. Prerequisite: BFA Stage Management Majors Only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,360,History of Theatre I,"History of the drama and theatre of ancient Greece and Rome, the Middle Ages, and the Italian and English Renaissance. Prerequisite: Junior standing or consent of instructor.",Other,undergraduate,False,True,False,False,False,True
uiuc,2020,2020-2021,THEA,371,Acting Studio I: Dynamics,"Development of movement and voice skills for actors.  Enrollment limited to Theatre majors. Prerequisite: THEA 275, consent of chair of Acting Program, and concurrent registration in THEA 372, THEA 373, and THEA 374.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,372,Acting Studio I: Voice,"Concentrated training in standard speech for the stage and the International Phonetic Alphabet. Enrollment limited to Theatre majors. Prerequisite: THEA 275, consent of chair of Acting Program, and concurrent registration in THEA 371, THEA 373, and THEA 374.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,373,Acting Studio I: Movement,"Concentrated training in movement skills and mask characterization. . Enrollment limited to Theatre majors. Prerequisite: THEA 275, consent of chair of Acting Program, and concurrent registration in THEA 371, THEA 372, and THEA 374.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,374,Acting Studio I: Acting,"Acting in realistic and naturalistic plays.  A performance is given at the end of the term. Enrollment limited to Theatre majors. Prerequisite: THEA 275, consent of chair of Acting Program, and concurrent registration in THEA 371, THEA 372, and THEA 373.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,391,Individual Topics,Individual projects and problems. Prerequisite: Consent of instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,392,Individual Topics,Individual projects and problems. Prerequisite: Consent of instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,399,Undergraduate Group Seminar,Group exploration of specialized topics. May be repeated in the same term to a maximum of 8 hours. May be repeated in subsequent terms to a maximum of 12 hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,400,Practicum IV,"The objective of this course is for students to demonstrate an advanced understanding of the principles of theatre design, technology or management, implement acquired skills and apply acquired knowledge in a hands-on, experiential learning setting. Students work on a live performance project in a lead position such as: Scene Designer, Lighting Designer, Costume Designer, Technical Director, Assistant Technical Director, Production Stage Manager, Stage Manager, Assistant Stage Manager, Assistant Production Manager, Actor, Dramaturg or Assistant Dramaturg, Assistant Director etc. THEA 400 projects are assigned either faculty/professional advisor or faculty/professional mentor, depending on the nature and needs of the project and the individual learning objectives for the student. 1 to 3 undergraduate hours. 1 to 3 graduate hours. May be repeated to a maximum of 12 hours. Prerequisite: Enrollment limited to Theatre majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,410,Dramaturgs Workshop,"Seminar course focusing on the role of the dramaturg in the collaborative process. 3 undergraduate hours. 4 graduate hours. May be repeated to a maximum of 6 undergraduate hours and 12 graduate hours, if topics vary.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,413,Advanced Costume Design,"An intermediate class designed for students who have a basic understanding of the principles of theatrical design. Students explore in more depth through lectures and focused projects components of costume design process, such as script and character analysis, concept development, research, sources of inspiration, psychology of clothing, rendering as a communication tool, fabric and texture, collaboration principles, and then implement this knowledge in a finished project of costume design for a play/movie and/or musical. 4 undergraduate hours. 4 graduate hours. Prerequisite: Restricted to BFA/MFA students only or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,414,Figure Drawing for Theatre Design,"Figure Drawing as a foundation for theatrical design is a somewhat different animal: we may not need to accurately render subtle nuances of the human figure to the extent required for portraiture, but it is imperative to explore and understand fundamental aspects of drawing such as anatomy, volume, proportion, value, negative/positive space, etc. In addition to these skills, students will develop an ability to describe design concept and intention more accurately and expressively. This course strengthens observational and drawing skills while encouraging freedom and experimentation, which are crucial to all design processes. 3 undergraduate hours. 3 graduate hours. May be repeated to a maximum of 9 undergraduate hours and 6 graduate hours in separate semesters. Prerequisite: Consent of instructor. For theatre majors only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,415,Scenic Design I,"In-depth focus on the scenic design process exploring dramaturgy, research, collaboration, and deliverables. 3 undergraduate hours. 4 graduate hours. Prerequisite: For undergraduates, THEA 222 or permission of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,417,Leading Post-Perform Dialog,"Study of the history, processes, and methods of leading discussions with social issues theatre audiences. Emphasis on the skills and techniques of facilitators/peer educators; artistic considerations; function and application of the dramaturg; and practical experience through facilitation of social issues theatre dialog. Same as GWS 417. 4 undergraduate hours. 4 graduate hours. Prerequisite: Junior standing or above or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,418,Devising Social Issues Theatre,"Focuses on the role of the artist as 'cultural worker' through devising theatre in a community-based context that is explicitly concerned with social and/or health-related issues. While there is substantial research, reading and critique involved, the overall experience will be that of rigorously composing theatrical work vital to the community. Same as GWS 418. 3 undergraduate hours. 4 graduate hours.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,419,Theatrical CAD Drafting,"A functional, working knowledge of computer assisted design (CAD) is required for most advanced theatre technicians working in the field today. This course is a multilevel exploration into various CAD programs. Students will gain a basic familiarity with the capability of programs and how to apply gained knowledge to the creation of technical drawings used in the Entertainment Industry. 2 undergraduate hours. 2 graduate hours. May be repeated to a maximum of 4 undergraduate or graduate hours in the same semester and to 8 undergraduate hours in separate semesters. Prerequisite: THEA 126. Enrollment limited to Theatre majors or by consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,422,Structures for the Stage,"The incorporation of structural analysis into the technical design of theatrical scenery has become a necessary tool for every Technical Director. This course is a study of the foundational vocabulary, the mathematical equations, and the graphical representations that are used to assist in solving these design challenges. Knowledge of these foundational ideas will help students to make more informed and structurally sound technical designs. 3 undergraduate hours. 3 graduate hours. May be repeated to a maximum of 6 undergraduate hours in separate semesters. Prerequisite: THEA 126. Enrollment limited to Theatre majors or by consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,423,Advanced Lighting Design,"A study of lighting design as it relates to color, intensity, distribution, and movement. Material covered includes: script analysis, scenic breakdowns, photometrics and lighting for live performance. 3 undergraduate hours. 4 graduate hours. Prerequisite: THEA 231.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,424,Automation for the Stage,"The addition of automation to the Entertainment Industry was a major turning point in the capabilities of live theatre. This course begins the study of the equipment and processes commonly used to move scenery onstage. We will be covering the vocabulary, the typical components and machines used, safety requirements of using automation, and will involve hands-on practice in assembling and disassembling various scenic effects. The knowledge gained will build a foundation for students to identify and select appropriate equipment for use, and will aid in communicating automated-movement concepts and practice with artistic collaborators. 3 undergraduate hours. 3 graduate hours. Prerequisite: THEA 126. Enrollment limited to Theatre majors or by consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,425,Advanced Scenographic Drafting,"Advanced drafting techniques for scenic design, lighting design, and technical production. 3 undergraduate hours. 3 graduate hours. Prerequisite: THEA 225 or permission of the instructor. Restricted to Theatre majors only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,426,History of Decor,"Historical and comparative survey of designs, motifs, and forms of decor in the West. Emphasis on the relation between research and design for the stage. Enrollment limited to Theatre majors. 3 undergraduate hours. 3 graduate hours. May be repeated in separate terms to a max of 6 hours if topics vary.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,427,Scenic Painting I,Techniques and practice of scenic painting; lab time required. 3 undergraduate hours. 3 graduate hours. Prerequisite: Consent of instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,428,Scenic Painting II,"In this course, students will study and apply advanced materials, techniques, and skills of scenic painting. Over the semester, students will work to improve their own skills and techniques, with an emphasis on techniques, mediums, surfaces, and process. 3 undergraduate hours. 3 graduate hours. May be repeated in separate terms to a maximum of 3 hours if topics vary. Prerequisite: THEA 427.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,430,Technical Direction I,"Introduces the students to various aspects of working on a production at Krannert Center and to the resources available to them. The remainder of the semester will focus on the foundations of theatrical technical design and the production process typical of a professional regional theatre. Students will put this knowledge to practical use by working through necessary steps for theoretical productions, from beginning to end during the second half of the semester. In addition, there will be discussions on topics related to the other duties and responsibilities of a Technical Director. 3 undergraduate hours. 3 graduate hours. Prerequisite: THEA 223 and THEA 419. Restricted to Theatre majors or by consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,432,Lighting for Non-Theatrical Spaces and Styles,"A strong focus on lighting for architecture, landscape architecture, special events, theme parks, museums, concerts and site-specific venues. 3 undergraduate hours. 4 graduate hours. Prerequisite: THEA 231, THEA 423, THEA 431.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,434,Advanced Lighting Seminar,An open discussion of current shows and trends in the lighting industry including Skype interviews with business professionals. 1 undergraduate hour. 1 graduate hour. Prerequisite: Theatre Majors Only.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,435,Professional Lighting Systems,"Practical study of state-of-the-art lighting technology for the theatre, using the facilities of the Krannert Center for the Performing Arts. In-depth study of lighting control systems and programming, instrument maintenance, special effects, and the role of the master electrician in production. 2 undergraduate hours. 2 graduate hours. May not be repeated for credit.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,437,Software for Lighting Design,"Practical study of lighting design software currently used in the professional theatre and the entertainment industry. As technology evolves and new software developed, software programs will be added. Accommodating upgrades may necessitate offering the course every other year. 2 undergraduate hours. 2 graduate hours. May be repeated to a maximum of 4 hours. Prerequisite: THEA 231 and THEA 425.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,442,Introduction to Costume Patterning and Draping,Methods of draping and drafting patterns for period theatrical costumes. 3 undergraduate hours. 4 graduate hours. Prerequisite: Consent of instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,443,Flat Pattern Drafting,"Building on Introduction to Costume Patterning, Flat Pattern Drafting is focuses on mathematical drafting systems and paper manipulation to achieve the desired garment shape. 4 undergraduate hours. 4 graduate hours. Prerequisite: THEA 442. Restricted to BFA/MFA students only or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,449,Technology and Costume Crafts,"This is a mixed-level course for students who are exploring costume technology in depth. Modern technologies such as 3D printing, use of programmable LED lights, fiber optics, laser cutting, and other innovations are the new resources available to create cutting-edge costumes. During the course students will learn the theory and foundations of these technologies and their practical implementation. 4 undergraduate hours. 4 graduate hours. Prerequisite: Theatre majors only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,450,Management Seminar,Addresses production and management issues surrounding Theater Department and KCPA productions. Guest speakers provide professional points of view on various management topics. 1 undergraduate hour. 1 graduate hour. May be repeated in separate terms to a maximum of 8 undergraduate or 6 graduate hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,451,Principles of Stage Management,Studies in the principles and the craft of stage management. Enrollment limited to Theatre majors. 3 undergraduate hours. 4 graduate hours. Prerequisite: Minimum of sophomore standing in a Theatre curriculum.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,452,Principles of Arts Management,"Introduction to the basic practices of theatre and arts management with emphasis on facilities management, arts marketing, and financial planning in the performing arts. 3 undergraduate hours. 4 graduate hours. Prerequisite: Junior, senior or graduate standing.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,453,Introduction to Theatre Sound,"Exploration of audio production techniques, software, and equipment as related to theatrical sound. Students will actively engage in recording, script analysis, sound effect creation, utilization of playback software and other audio equipment. 3 undergraduate hours. 3 graduate hours. Each graduate student is required to create 2 sound stories in addition to normal requirements of the course.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,454,Sound Design I,Introduction to concepts of theatrical sound design and basic sound system design as applied to the modern theatre. 3 undergraduate hours. 3 graduate hours. Graduate students do an additional in-depth audio mixing project and an additional sound effects creative project. Prerequisite: Thea 351 Introduction to Digital Audio Workstations and THEA 453 Introduction to Theatre Sound.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,455,Sound Design II,"Rotating Topics Course: Multi-semester study of project-based advanced sound design concepts and techniques in audio recording. Projects focus on mixing and editing for music, theatre and film production, and utilization of current digital technology. 3 undergraduate hours. 3 graduate hours. May be repeated in separate terms to a maximum of 18 hours, as topics vary. Prerequisite: THEA 454 Sound Design I.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,461,Introduction to Media Design,"Lecture/Studio Course focused on the skill of creating programmed images for live performance of dance, theatre and music theatre. Students will acquire technical skills as well as be introduced to the relationship of projected images to text, performer, space and time. Lecture and classwork projects develop skills with digital technology, images and projections in live performance. 3 undergraduate hours. 4 graduate hours.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,471,Acting Studio III: Dynamics,"Continuing development of movement and voice skills for actors. Enrollment limited to Theatre majors. 1 undergraduate hour. No graduate credit. Prerequisite: THEA 375, THEA 376, THEA 377 and THEA 378, and concurrent registration in THEA 472, THEA 473 and THEA 474.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,472,Acting Studio III: Voice,"Advanced training in voice and speech for the stage with emphasis on classic texts. Enrollment limited to Theatre majors. 2 undergraduate hours. No graduate credit. Prerequisite: THEA 375, THEA 376, THEA 377 and THEA 378, and concurrent registration in THEA 471, THEA 473 and THEA 474.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,473,Acting Studio III: Movement,"Training in stage combat, sword, and rapier. Enrollment limited to Theatre majors. Additional fees may apply. See Class Schedule. 2 undergraduate hours. No graduate credit. Prerequisite: THEA 375, THEA 376, THEA 377 and THEA 378, and concurrent registration in THEA 471, THEA 472 and THEA 474.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,474,Acting Studio III: Acting,"Acting in Shakespearean and other Elizabethan, Jacobean, and Caroline drama. A performance is given at the end of the term. Enrollment limited to Theatre majors. 3 undergraduate hours. No graduate credit. Prerequisite: THEA 375, THEA 376, THEA 377 and THEA 378, and concurrent enrollment in THEA 471, THEA 472 and THEA 473.",Other,undergraduate,False,True,False,False,False,True
uiuc,2020,2020-2021,THEA,489,Leatherworking Techniques,"Leatherworking is a class designed to introduce students to the many tools and techniques involved in working with a variety of leathers, either for crafts or costumes. We will mainly focus on projects incorporating leather inlay and overlay, patterning, skiving, and using a roller-wheel presser foot. A class trip to a local leather merchant is also a required part of this course. 3 undergraduate hours. 3 graduate hours. Prerequisite: Restricted to Costume Technology and Properties Design & Management majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,490,Professional Internship,"Professional work with an approved host theatre or institution in an area related to the student's academic program; exposure to and participation in professional theatre. Full documentation and approval of internship activities required. 0 to 14 undergraduate hours. 0 to 12 graduate hours. Approved for S/U grading only. May be repeated in the same or subsequent terms, if topics vary. Prerequisite: Junior, senior, or graduate standing in Theatre; consent of Internship Coordinator.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,492,Digital Rendering for Lighting,An exploration of 3-D rendering techniques for live performance using software specific to the lighting industry. Teach skills necessary to create an artistic representation of a design and to imagine a production. 3 undergraduate hours. 4 graduate hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,494,Advanced Problem Solving for Lighting Designers,"Practical projects to help lighting designers and technicians prepare for unforeseen problems that arise in professional situations when dealing with various lighting projects and gear. Topics addressed include storytelling, plot, practical lighting, and repertory. 3 undergraduate hours. 4 graduate hours.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,495,Capstone Project,"This course is intended for students to demonstrate their proficiency, creativity, ability, and authority as a professional in their specific area of study. Students will implement the knowledge gained in courses taken and production to prove their understanding and skills in a culminating project. 1 undergraduate hour. No graduate credit. May be repeated to a maximum of 2 hours in separate terms. Prerequisite: Enrollment by permission of area chair.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,498,Audio Engineering II,"Rotating Topics: Project-based study of professional techniques in sound system applications and design for sound reinforcement in music, theatre and architectural applications. 3 undergraduate hours. 3 graduate hours. May be repeated in separate semesters for up to 12 hours for undergraduate students and up to 18 hours for graduate students. Prerequisite: THEA 497: Audio Engineering I.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,550,Colloquium Design & Theat Tech,"Projects in design for the theatre or in theatre technology, including stage scenery, costuming, lighting, makeup, projections, and sound and stage systems. May be repeated to a maximum of 32 hours. Prerequisite: Enrollment limited to graduate students in theatre design and technology.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,559,Topics in Stage Management,"This course surveys advanced topics in stage management focusing on skill building and development for graduate students preparing to enter the professional world. Advanced stage management techniques are discussed with an eye to promoting innovation. Assignments are designed to provide a laboratory experience where students can apply critical thinking, scholarly research, experimentation, collaboration and writing skills relevant to real-world scenarios and often with practical outcomes or applications. 2 graduate hours. No professional credit. May be repeated to a maximum of 12 hours. Prerequisite: MFA Stage Management majors only.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,560,Seminar in Theatre History,Studies in the history of the theatre. May be repeated to a maximum of 16 hours. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,562,Seminar in Theatre Theory,"Studies in theories of drama, theatre, and performance. Examination of major theorists in both theatre scholarship and critical theory. Emphasis placed on studies in methodology. Specific topics may vary. May be repeated in separate terms to a maximum of 16 hours.",Other,graduate,False,False,False,False,False,True
