university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
fisk,2026,2025-2026,ACC,230,PRINCIPLES OF ACCOUNTING I,This course presents the fundamental principles of double- entry accounting and its usefulness in reporting financial information to individuals external to the business entity. Typical economic transactions are analyzed and then recorded.,Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,350,350 ACCOUNTING INFORMATION SYSTEMS,"This course covers the structure of contemporary accounting systems with emphasis on controls, auditing, reporting, and efficient operation.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,330,FEDERAL TAXATION I,"This course covers determination of taxable income with emphasis on the philosophy of taxation, including income concepts, exclusions from income, deductions, and credits. Research methodology is introduced.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,240,PRINCIPLES OF ACCOUNTING II,This course is a continuation of ACC 230 but emphasizes managerial accounting techniques.,Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,310,INTERMEDIATE FINANCIAL ACCOUNTING I,This course is the first in the two-course sequence that places emphasis on concepts underlying asset valuation and income measurement. Statements released by the Financial Accounting Standards Board will be considered as they affect the particular subject under study.,Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,320,INTERMEDIATE FINANCIAL ACCOUNTING II,This course is the second in the two-course sequence. The study of concepts underlying asset valuation and income measurement will be completed. Problem areas under consideration by the profession will be analyzed and discussed.,Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,440,AUDITING,"This course is a study of auditing. It explores internal and external audits of business operations, including a review of EDP systems. The course is intended to consider the theory, the legal and ethical responsibilities of an auditor, and the methods of certifying financial statements.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,430,FEDERAL TAXATION II,"This course emphasizes advanced aspects of income, deductions, exclusions, and credits, especially as applied to tax problems of partnerships and corporations.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,1013L,LEADERSHIP LABORATORY,"This course is for all cadets enrolled in the General Military Course (GMC) or Professional Officer Course (POC). They must take leadership laboratory each semester. The one- and one-half hours per week is typically taken throughout a cadetâs enrollment in AFROTC. Instruction is conducted within the framework of an organized cadet corps with a progression of leadership experiences designed to maximize leadership potential. Topics include military customs and courtesies, drill and ceremony, and group leadership problems. All cadets registered for Leadership Laboratory must be enrolled in the equivalent aerospace studies class.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,2012,AIR POWER HISTORY,"This course examines the general aspects of air and space power through historical perspective. From this perspective, the course covers a time period from the first balloons and dirigibles to the war on terrorism. Historical examples are provided to extrapolate the development of Air Force capabilities (competencies), and missions to demonstrate the evolution of what has become todayâs USAF and space power.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,1012,FOUNDATIONS OF THE U.S. AIR FORCE,"This course is a survey course designed to introduce students to the USAF and the AFROTC. Topics include: Mission and organization of the Air Force, officer ship and professionalism, military customs and courtesies, USAF officer opportunities, and an introduction to communication skills.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,2013L,LEADERSHIP LABORATORY,"This course is for all cadets enrolled in the General Military Course (GMC) or Professional Officer Course (POC). They must take leadership laboratory each semester. The one- and one-half hours per week is typically taken throughout a cadetâs enrollment in AFROTC. Instruction is conducted within the framework of an organized cadet corps with a progression of leadership experiences designed to maximize leadership potential. Topics include military customs and courtesies, drill and ceremony, and group leadership problems. All cadets registered for Leadership Laboratory must be enrolled in the equivalent aerospace studies class.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,3515,AIR FORCE LEADERSHIP STUDIES,"This course is a study of leadership management fundamentals, professional knowledge, Air Force personnel and evaluation systems, leadership ethics, and communication skills required of an Air Force junior officer.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,3516L,LEADERSHIP LABORATORY,"This course is for all cadets enrolled in the General Military Course (GMC) or Professional Officer Course (POC). They must take leadership laboratory each semester. The one- and one-half hours per week is typically taken throughout a cadetâs enrollment in AFROTC. Instruction is conducted within the framework of an organized cadet corps with a progression of leadership experiences designed to maximize leadership potential. Topics include military customs and courtesies, drill and ceremony, and group leadership problems. All cadets registered for Leadership Laboratory must be enrolled in the equivalent aerospace studies class.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,4516L,LEADERSHIP LABORATORY,"This course is for all cadets enrolled in the General Military Course (GMC) or Professional Officer Course (POC). They must take leadership laboratory each semester. The one- and one-half hours per week is typically taken throughout a cadetâs enrollment in AFROTC. Instruction is conducted within the framework of an organized cadet corps with a progression of leadership experiences designed to maximize leadership potential. Topics include military customs and courtesies, drill and ceremony, and group leadership problems. All cadets registered for Leadership Laboratory must be enrolled in the equivalent aerospace studies class.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,AERO,4515,NATIONAL SECURITY AFFAIRS- PREPARATION FOR ACTIVE DUTY,"This course examines the U.S. national security process, regional studies, advanced leadership ethics, and USAF doctrine. Special topics focus on the military as a profession, officer ship, military justice, civilian control of the military, preparation for active duty and current affairs affecting the military.",Other,graduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,420,ACCOUNTING SEMINAR,"This course examines topics including, but not limited to, accounting theory and underlying concepts and standards, control in nonprofit organizations, total quality management, and issues in international accounting.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,101,LIFE DRAWING AND COMPOSITION,"This course is designed as a broad foundational study in drawing both the draped and the undraped human figure, as well as elementary forms such as those found in nature and in geometry. Some study of surface anatomy involved. Skill development in four media. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,300,COST ACCOUNTING AND CONTROL,"This course is a study of basic cost accumulation systems and refinements used to determine costs of products or activities in various types of enterprises. Classification of costs and revenues on several bases for various uses, budgeting and standard cost accounting, analyses of relevant costs and other data for decision making will also be addressed.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,102,LIFE DRAWING AND COMPOSITION,"This course is an enlargement of ART 101 , with more emphasis on compositional and spatial analyses. Some attention to portraiture, with continued emphasis on the undraped figure. Unlimited media. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ACC,410,ADVANCED ACCOUNTING,"This course is designed to critically examine generally accepted accounting principles as they are applied to branches, consolidations, foreign operations, corporate combinations, fiduciary arrangements, and insurance.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,111,ELEMENTARY DESIGN,"This course is a studio orientation to the elements of visual organization in two dimensions. The course seeks to develop an understanding of the fundamentals of line, shape, form, color, texture, and value in both the formal and informal arrangement. Employment of three to four media. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,202,METHODS AND MATERIALS OF PAINTING II,This course elaborates on the preparation and use of materials necessary for painting in oil and encaustic media. It presents an overview and comparative study of non-Western painters and their approaches to pictorial development. Textbook required.,Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,115,COLOR FUNDAMENTALS,"The practical application of the color theories, focusing on the interaction and relativity of color. Students will develop a working color vocabulary through a series of projects.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,208,ARTS AND IDEAS II,"This course is a survey of world art as depicted in visual and written history. Emphasis will be on art concepts, the art of the present, and non-traditional approaches to the art object.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,112,INTERMEDIATE DESIGN,"This course is a studio orientation to the elements of visual organization in three dimensions. Further study of line, shape, form, color, texture, and value within the context of spatial arrangement and analysis. Unlimited media. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,215,PHOTOGRAPHY I,"This course elaborates on the preparation, use, and maintenance of materials and equipment necessary for foundational knowledge in the medium of black and white photography. Emphasis is placed on the development of compositional skills with access to the darkroom as needed.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,214,CERAMICS II,This course uses a studio approach to basic techniques relating to both functional and decorative objects from clay with emphasison throwing at the potter's wheel. Some further study of glazes and their application. Textbook required.,Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,216,PHOTOGRAPHY II,"This course elaborates on the preparation, use, and maintenance of materials and equipment necessary for foundational knowledge in the medium of color photography. Emphasis is placed on the development of compositional skills with access to the darkroom as needed.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,227,PRINTMAKING I,"This course uses a studio approach as an introduction to basic printmaking techniques such as linocut, woodcut, and serigraphy. Compositional elements are stressed. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,228,PRINTMAKING II,"This course uses a studio approach as an introduction to intaglio printmaking techniques such as line etching, aquatint, and dry point. Along with compositional elements, spatial and textural elements are studied. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,301,SCULPTURE I,"This course introduces students to traditional techniques employed in the studio, with an emphasis on modeling and casting the sculptural form. Earlier Western techniques are studied. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,291,AFRICAN AMERICAN ART,"This course is a lecture-oriented survey course that explores the artistic expression of people of African descent living in the Americas, with emphasis on those native to the United States. Attention is given to an exploration of recurring questions vis-Ã - vis black art, such as its true meanings and implications. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,292,AFRICAN ART,"This is a lecture that explores the art forms of people indigenous to the African continent. Study includes Egyptian, Moroccan, Benin, Ife, Ashanti, and Yoruba cultures, among others, from antiquity to the present. Although comprehensive in scope, emphasis is placed at the discretion of the Instructor. Textbook required.",Humanities,undergraduate,True,False,False,False,False,True
fisk,2026,2025-2026,ART,250,WOMEN AND THE ARTS,"This course intends to encourage an intelligent investigation of the role of women vis-Ã - vis the arts, across cultures, social strata, and race, from antiquity to the present. An analysis of the historical portrayal of women as aesthetic objects, as well as an examination of their increasingly diverse associations with the arts as practitioners, investors, connoisseurs, brokers, et cetera. The visual, literary, and performing arts, including film, are explored.",Humanities,undergraduate,True,False,False,False,False,True
fisk,2026,2025-2026,ART,201,METHODS AND MATERIALS OF PAINTING I,"This course elaborates on the preparation and use of materials necessary for painting in aqua and acrylic media. It presents an overview and comparative study of old, modern, and contemporary masters vis-Ã -vis their respective techniques and approaches to pictorial development. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,302,SCULPTURE II,"This course introduces students to experimental techniques employed in the studio setting, with an emphasis on carving and assembling the sculptural form. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,207,ARTS AND IDEAS I,This course is a survey of world art as depicted in visual and written history. Emphasis is placed on art as a concept and its many manifestations in traditional form. A lecture/dialectic format is employed. Textbook required.,Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,400,INDEPENDENT STUDY,"This course represents an extension of an area of specialization, with the approval and supervision of a faculty member in the department. Specialization and advanced study of art history, ceramics, drawing, painting, design, printmaking, and museum study. Art majors only. Course may be repeated without penalty, with special permission.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,110,BUSINESS INFORMATION SYSTEMS,"This course introduces the student to computers and computer- based information systems. Basic computer concepts are briefly overviewed. Business information systems, including decision support, artificial intelligence, user computing, data communications, and databases are surveyed. The course includes hands-on lab instruction in the use of word processing, spreadsheet, and business presentations software.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,213,CERAMICS I,"This course uses a studio approach to basic techniques relating to both functional and decorative objects from clay, with an emphasis on hand-building. Some study of glazes and their application. Textbook required.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,402,SENIOR PORTFOLIO,"This course requires the development of the senior portfolio and project, under the direction of a faculty member in the department. Required of all seniors in lieu of a comprehensive examination.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,ART,401,SENIOR PORTFOLIO,"This course requires the development of the senior portfolio and project, under the direction of a faculty member in the department. Required of all seniors in lieu of a comprehensive examination.",Humanities,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,260,APPLIED STATISTICS,"This course familiarizes the student with the application of descriptive and inferential statistical analysis to business, management, and economic problems. Topics include tabular and graphical methods, measures of location and dispersion, probability, discrete and continuous probability distributions, sampling and sampling distributions, interval estimation, hypothesis testing, simple linear regression, correlation, comparison of two populations, and time series analysis.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,220,BUSINESS LAW,"This course provides the basic building blocks of business law and is not designed to impart technical legal skills, but to enhance the judgment that students will need as entrepreneurs, managers, consultants, financial advisors, and accountants.  Topics include, but are not limited to, uniform commercial code, bankruptcy, dispute resolution, corporate governance, business organizational forms, contracts, sales, torts, white-collar crimes, and related legal/ethical issues.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,250,BUSINESS COMMUNICATIONS,"This course explores basic business communication principles and how these principles are applied to prepare letters, memoranda, oral and written presentations and reports.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,399,INTERNSHIP SEMINAR,Topics included in the seminar are review of organizational theories and issues in human resource management. The work experience requirement may be satisfied during the semester or with full-time employment during a summer prior to the semester in which the course is to be taken.,Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,490,BUSINESS POLICY,"This course is a capstone course designed to integrate the principles and practices of management from all functional areas and to develop capabilities in formulating, analyzing, and implementing strategies used in the management of organizations.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,101,GENERAL BIOLOGY I,"This course is an introductory course for biology majors. Topics discussed include the chemistry of life, structure and function of the cell, biochemical pathways, cellular reproduction, and Mendelian genetics. Students are introduced to animal form and function, nutrition, circulation, respiration, reproduction and development, neural transmission and chemical signals, and ecology.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,102,GENERAL BIOLOGY II,"This course is a continuation of BIOL101. Topics to be considered are the molecular basis of inheritance; protein synthesis; origin and evolution of life forms; and structure, function and reproduction of prokaryotes and eukaryotes. Studies will also include anatomy and physiology, reproduction, development, nutrition, control systems and evolution of selected invertebrate and plant life forms.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,101L,GENERAL BIOLOGY I LABORATORY,"This laboratory introduces students to experiments and other activities are conducted to develop proficiency in use of metric values, preparation of solutions, isolation and identification of organic molecules of living systems. Cell structure and function, including cellular reproduction and other metabolic processes, are studied. Basic aspects of anatomy and physiology of vertebrates are introduced.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,212,ZOOLOGICAL HISTOLOGY,"This course is designed to acquaint the student with techniques involved in histological preparations and provide basic information for recognizing structure as it relates to the physiology of cell types in vertebrate tissues and organs, especially in mammals.",STEM,undergraduate,True,False,False,False,False,True
fisk,2026,2025-2026,BIOL,102L,GENERAL BIOLOGY II LABORATORY,"These laboratory exercises will focus on the anatomy and physiology of prokaryotes, protists and fungi; the development, physiology, microscopic and gross anatomy of plants; and the development, anatomy and physiology of invertebrates. Molecular biology techniques are introduced which may be used by students in the conduct of individual or small group research projects to address basic problems in the life sciences.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,212L,ZOOLOGICAL HISTOLOGY LAB,,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,220,ZOOLOGICAL HISTOLOGY,"This course is designed to acquaint the student with techniques involved in histological preparations and provide basic information for recognizing structure as it relates to the physiology of cell types in vertebrate tissues and organs, especially in mammals.",STEM,undergraduate,True,False,False,False,False,True
fisk,2026,2025-2026,BIOL,220L,ZOOLOGICAL HISTOLOGY LAB,The laboratory course for BIOL 220 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,200,APPLIED CALCULUS,"This course includes basic concepts of differential and integral calculus, with emphasis on the application of calculus in solving business, management, and economic problems.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,222L,HUMAN ANATOMY AND PHYSIOLOGY LABORATORY II,The laboratory focus will include dissections and identification of structures of the systems studied in BIOL 222 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,222,HUMAN ANATOMY AND PHYSIOLOGY II,"This course will include studies of the structure and function of the digestive, cardiovascular, respiratory, lymphatic and immune, urinary, reproductive, nervous and endocrine systems of the human. Clinical applications will be used to reinforce the concepts considered.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,320,MARKETING,"This course introduces marketing concepts and functions in profit and non-profit organizations. Internal and external variables related to product design, markets, life cycles, pricing, distributions and promotion are addressed.",Other,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BAD,230,BUSINESS ETHICS,"This course frames the study of business ethics through discussions of the business person’s responsibilities and obligations in global society.  It introduces ontologies and theories that impact the study of business ethics and then utilizes these principles to demonstrate problem-solving techniques related to major social problems confronting business organizations, including corporate social responsibility, corruption, and environmental sustainability.",Other,undergraduate,False,False,False,True,False,True
fisk,2026,2025-2026,BIOL,221L,HUMAN ANATOMY AND PHYSIOLOGY LABORATORY I,"This lab experience is designed to stimulate interest, strengthen concepts addressed in lecture and provide students with laboratory skills. The structure and function of cells, histology, gross examination of bones, and dissection and identification of individual muscles will be completed during this semester.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,221,HUMAN ANATOMY AND PHYSIOLOGY I,"This course will include the interrelationship between structure and function of the body regions. Basic concepts in cell physiology, histology and gross anatomical terminology related to structure and function of the skeletal, muscular and integumentary systems will be included during the first half of this two-semester course. Clinical applications and case study methods will be used to reinforce these concepts.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,255,VERTEBRATE BIOLOGY (ANATOMY),"This course presents the fundamentals of vertebrate anatomy and function with consideration of evolutionary trends. The basic body plan of chordates as seen in different taxa will be studied, including dissections of selected representatives.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,242L,ENVIRONMENTAL BIOLOGY LAB,The Laboratory for Environmental Biology. Field trips will be required during some laboratory sessions.,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,256,VERTEBRATE BIOLOGY (DEVELOPMENT),"This course introduces students to various aspects of normal and abnormal embryonic development of representative vertebrates â amphibia (frog), avers (chicken), Mammalia (pig and human). All will be studied from gametogenesis to hatching/birth.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,270L,MICROBIOLOGY LABORATORY,These Laboratory exercises will reinforce concepts introduced in BIOL 270 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,270,MICROBIOLOGY,"This course is designed to assist students as they seek to understand the relevance of microorganisms in human and plant symbiotic relationships â in disease progression and in industrial/environmental applications. Among the topics included are microbiological techniques, microbial replication, metabolism, growth, and proposed therapeutic treatment of diseases caused by microbes.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,285L,BIOINFORMATICS I LABORATORY,Lab associated with BIOL 285 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,280,MATHEMATICAL MODELLING OF BIOLOGICAL SYSTEMS,The course focuses on developing mathematical models with the goal of building upon intuitive understanding using mathematical approaches. Topics include: basic principles of model building; probability theory and statistics; markov chains and related stochastic models; matrices and their operations; differential equation models. Lab work will utilize MATLAB.,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,285,BIOINFORMATICS I,"Focuses on familiarizing students with data structure and architectural strategies for organizing complex data sets and then introducing the available computational tools for interrogating these data sets. Topics include: the central dogma and the genetic code; gene structure and transcriptional control; DNA sequencing; protein composition, structure, and function; biological databases; basic computer theory; programming languages; relational databases. There will be associated lab work.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,291,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,286L,PRACTICAL TOOLS FOR BIOINFORMATICS LAB,Laboratory course for BIOL 286 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,286,PRACTICAL TOOLS FOR BIOINFORMATICS,"This is a course that consists of four modular courses designed to prepare students from an early stage of their career with research and professional skills needed to succeed in the field of bioinoformatics, biology and data science, and to train them well to utilize the computational tools for applying the computational methods in their research work.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,290,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,255L,VERTEBRATE BIOLOGY (ANATOMY) LAB,The laboratory course for BIOL 255 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,292,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,242,ENVIRONMENTAL BIOLOGY,"This course presents the fundamental principles of ecology, with special emphasis on ecosystem analysis and applied ecology.",STEM,undergraduate,False,False,False,True,False,True
fisk,2026,2025-2026,BIOL,256L,VERTEBRATE BIOLOGY (DEVELOPMENT) LAB,The laboratory course for BIOL 256 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,293,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,313,MOLECULAR PLANT BIOLOGY,"This course covers general principles, emphasizing morphological, molecular and physiological functions of cells and their development in higher plants. Multimedia technology is integrated throughout the lecture and laboratory curriculum.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,305,GENETIC PRINCIPLES,"This course introduces students to the fundamental principles of heredity and variation. Consideration is given to topics in Mendelian and other classical genetic principles. Topics concerning the post-Mendelian era include transformation, transduction, and nucleic acid replication structure and function. Laboratory exercises will reinforce the principles presented.",STEM,undergraduate,False,True,False,False,False,True
fisk,2026,2025-2026,BIOL,305L,Genetic Principles Lab,,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,343L,MOLECULAR CELL BIOLOGY LAB,,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,344L,MOLECULAR CELL BIOLOGY II LAB,,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,350,GENETIC PRINCIPLES,"This course introduces students to the fundamental principles of heredity and variation. Consideration is given to topics in Mendelian and other classical genetic principles. Topics concerning the post-Mendelian era include transformation, transduction, and nucleic acid replication structure and function.",STEM,undergraduate,False,True,False,False,False,True
fisk,2026,2025-2026,BIOL,350L,GENETIC PRINCIPLES LAB,Laboratory exercises will reinforce the principles presented.,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,360L,MOLECULAR CELL BIOLOGY LAB,"The laboratory experiments will highlight principles of cell structure and function, cell metabolism, and signal transduction.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,360,MOLECULAR CELL BIOLOGY,"This course serves to unify the once separate fields of biochemistry, genetics, cell biology, and physiology.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,370,INTRODUCTION TO CANCER BIOLOGY,"This course provides an introduction to cancer and its hallmarks. Some of the topics in the class include: biology and genetics of cancer, tumor suppressors, oncogenes, and immunology and cancer. In addition, students will delve deeper into epigenetic mechanisms that cause cancer and therefore gain a deeper understanding of the “flow” of biological information and the central dogma.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,370L,INTRODUCTION TO CANCER BIOLOGY,The Laboratory for BIOL 370 .,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,390H,SPECIAL PROBLEMS IN BIOLOGY,This is an honors course open to junior and senior majors with a cumulative average in science courses of 3.0 or better.,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,391,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,344,MOLECULAR CELL BIOLOGY II,,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,393,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,390,SPECIAL PROBLEMS IN BIOLOGY,This course is open to junior and senior majors who are judged to be able to conduct independent study with minimal supervision and who are not seeking honors credit.,STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,343,MOLECULAR CELL BIOLOGY,"This course serves to unify the once separate fields of biochemistry, genetics, cell biology, and physiology. The laboratory experiments will highlight principles of cell structure and function, cell metabolism, and signal transduction.",STEM,undergraduate,False,False,False,False,False,True
fisk,2026,2025-2026,BIOL,394,UNDERGRADUATE RESEARCH,"Undergraduate Research is a faculty-mentored independent study course in which students perform work in a laboratory or other research setting.  Students develop and improve their skills in experimental design, critical thinking, data analysis, and scientific communication.  Students must obtain prior approval from the faculty mentor before registering for the course to ensure availability of appropriate projects.  The number of credits will be determined by the equivalent of 3-5 hours of research weekly per credit (e.g. 2 credits would require a minimum of a 6 hour weekly commitment throughout the semester).",STEM,undergraduate,False,False,False,False,False,True
