university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
coker,2026,2025-2026,ENG,317,Major Global Author,"From the ancient world onwards,  authorship  has been one  recognized form  of genius and influence.   Students  in this course will investigate the works  of writers  whose works and innovations  have made significant contributions  to world culture.   Students will examine the author's development  as  an artist and stylist  in relation to  social and literary contexts.  Course may be repeated for credit.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ES,399,Special Topics,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ES,260,Environmental & Sustainability Communica,"(Cross Reference: COM 260 ) This course introduces students to the basics of environmental and sustainability communication studies.  By way of an exploration of various scholarly and popular media, this course will identify and analyze familiar expressions and forms of communication (genres, tropes, such as metaphors and synecdoche, and cultural narratives) central to environmental sustainability communication.  The focus will be on how different ideas and issues related to environmentalism and sustainability are circulated, used, and contested by different cultural, social, and political communities.",Other,undergraduate,False,False,False,True,False,True
coker,2026,2025-2026,ES,299,Special Topics,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ENG,379,Practicum in Professional Writing,"An off-campus supervised internship providing on-the-job experience in writing copy for public relations, advertising, technical and scientific services, newspaper and magazine journalism. Placement may involve one or more of these experiences depending on intern's background.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,101,Elementary French I,"This course provides an introduction to the fundamentals of the French language. They emphasize pronunciation, vocabulary, and elements of grammar and syntax needed to read, write, and speak French with increasing ability and confidence. In order to rise to the next level language course in the language sequence, all students must have a minimum progression grade of C-. (Offered on demand)",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,102,Elementary French II,"This course provides an introduction to the fundamentals of the French language. They emphasize pronunciation, vocabulary, and elements of grammar and syntax needed to read, write, and speak French with increasing ability and confidence. In order to rise to the next level language course in the language sequence, all students must have a minimum progression grade of C-. (Offered on demand)",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ES,103,Introduction to Environmental Science,"(Cross Reference: BIO 103 ) This course is designed as an introduction to the major environmental problems faced today.  Students will learn how the environment impacts our way of life, and how changes in the environment have the potential to adversely affect humans and other organisms.  The course uses case studies to show students how science works to solve environmental issues and emphasizes a critical thinking approach to these issues.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,199,Special Topics,"Each of the courses studies a particular author or topic in detail. Sample possibilities: a particular focus on an author (Racine, Corneille, Baudelaire, Flaubert, etc.), or a particular focus on a broader issue (African Literatures, Bicultural North American Writers, Travel Literature, Postcolonial Literature, etc.). Prerequisite: Approval of the instructor. (Offered on demand),",Humanities,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,ES,199,Special Topics,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ENG,410,Genre Studies,"The form of a literary work shapes what an author says and how she says it. As a  result, authors experiment within forms to discover their possibilities as well as their limits.  Students will explore the development and features of a single genre through the examination of specific examples of that genre.  The course may either investigate the development of the genre across time or attend to the specific uses of the genre in a single cultural moment.  Although these courses  may include some texts in  translation, their primary content will be drawn from English language texts. Course may be repeated for credit.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,399,Special Topics,"Each of the courses studies a particular author or topic in detail. Sample possibilities: a particular focus on an author (Racine, Corneille, Baudelaire, Flaubert, etc.), or a particular focus on a broader issue (African Literatures, Bicultural North American Writers, Travel Literature, Postcolonial Literature, etc.). Prerequisite: Approval of the instructor. (Offered on demand)",Humanities,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,ES,499,Special Topics,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,499,Special Topics,"Each of the courses studies a particular author or topic in detail. Sample possibilities: a particular focus on an author (Racine, Corneille, Baudelaire, Flaubert, etc.), or a particular focus on a broader issue (African Literatures, Bicultural North American Writers, Travel Literature, Postcolonial Literature, etc.). Prerequisite: Approval of the instructor. (Offered on demand)",Humanities,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,GAM,331,Content and Systems Design,"If you've ever enjoyed the experience of playing a video game, you've had a first-hand lesson in how important content and systems design are. The experience of a game is driven by four major components: content, systems, narrative, and user experience. This class will help you learn to design all four components and build a deeper understanding of the game development process and an introduction to concepts in scripting. This online class has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,334,C# Programming,"C# is a modern, general-purpose, object-oriented programming language with a range of uses, most notably creating desktop applications, web applications, web services and building games using the Unity engine. This course is intended to give students a working knowledge of the C# programming language and the .NET framework, as well as an understanding of C#'s application to the Unity Game Development Engine. This online course has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,430,Capstone: Building a Game,"This course is intended as a culmination of all a student's work in the Unity Game Development major. Students will work in groups to build a game in the unity engine that uses real-time 2D or,3D visuals and showcases their understanding of the core principles of game design. Students will pitch their game, design, prototype, build and test their game. Students will be evaluated based on the quality of their game, and their internal project management processes. This online course has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,FRE,299,Special Topics,"Each of the courses studies a particular author or topic in detail. Sample possibilities: a particular focus on an author (Racine, Corneille, Baudelaire, Flaubert, etc.), or a particular focus on a broader issue (African Literatures, Bicultural North American Writers, Travel Literature, Postcolonial Literature, etc.). Prerequisite: Approval of the instructor. (Offered on demand)",Humanities,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,GEO,101,Historical Geology,"An introduction to geology with an emphasis on geologic time, the origin and development of living things, the fossil record, the rock record, and the principles of uniformitarianism and superposition, as explained by plate tectonics theory. Prerequisite: MAT101 or its equivalent.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GPY,201,Wld Reg Geography,"An introduction and analysis of major world regions and their primary constituent countries. Emphasis will be placed on the physical resources, cultural heritage, and potential for development of each region.  (Offered in alternate years)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GST,400,General Studies Capstone,"General Studies Capstone course is designed for graduating seniors who use courses from multiple fields to count toward their major and have determined a specific discipline, or combination of disciplines, to focus on for a capstone experience. The course brings together, in one final project or internship commitment (depending on the option each individual student pursues), the skills and knowledge gained over the course of their educational career. The GS400 course is also career- or graduate-school oriented: by completing a final tangible project, which can be described or presented to a current or potential employer, admissions committee, or investor, the student has the opportunity to deploy and show off a wide range of skills and knowledge gained in courses throughout their college career.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,200,Historical Methods & Theories,"This course introduces students to the ways that historical research is conducted and the various theories that have influenced historical writing from the ancient Greek and Roman era through the present day, known as historiography. Students will develop skills needed to identify and logically analyze sources. The course will guide learners to recognize and utilize the newest tech trends used by historians in the field, today. Students will demonstrate their mastery of this course by conducting a guided research project in digital and local archives. The goal of this class is for students to write about their research and deliver a product that is historically sound that advances the knowledge on a subject of history to the university, the community, and/or academic platforms. This course is required for all History minors and is recommended to be taken early as possible. Prerequisite: HIST 201 , 202, 210, 211 or permission of instructor.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,339,Internship in Game Development,"The Internship in Game Development course is a supervised work experience in a game development setting. The specific work environment and student's job responsibilities must be approved, in advance. Students will be required to maintain a detailed journal relative to their workplace activities, establish specific learning goals, complete a reflective essay regarding the experience, and will be evaluated by their workplace supervisor. Students must work a minimum of forty-five (45) hours in the internship environment per credit hour earned. Students may receive from zero to twelve (0-12) credit hours for the Internship in Game Development course, which may be repeated up to two (2) times for credit; however, a student cannot earn more than a total of twelve (12) Internship in Game Development credit hours over the course of a single undergraduate program and only six (6),credit hours may be applied toward the minimum credit hours required for a single Coker University degree. Prerequisite: Completion of GAM 330 and completion of 54 semester hours.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,201,"The History of the United States From,Pre-Columbian Era to 1865","HIST 201 is an introduction to the political, social, economic, and cultural history of the United States from the Pre-Columbian era to the end of the American Civil War. This course is designed to help students understand and evaluate various societies, comprehend the historical experience, and further develop reading and writing competencies and critical thinking skills.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,332,Unity I: Working With Unity,"The Unity engine powers nearly 50% of all games and nearly 75% of mobile games. This course, built in collaboration with Unity and the IGDA, will introduce you to developing games in Unity. By the end of this course, students will learn how to build a fully functioning game within the Unity system, including all key elements. Prerequisites: Successful completion of GAM 330",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,330,Introduction to Games,"Games sit at the intersection of technology, art, and culture, so success within the games industry requires you to understand all three. This course explores why we love games, what role they play in society, and the industry that produces them. Students will also learn the basics of game development. This course was developed in partnership with Unity and the IGDA to help everyone interested in the games industry start on the right foot. Prerequisites: Successful completion of CS 220 and completion of 24 semester hours",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GAM,333,Unity Ii: Advanced Unity Programming,"This course is intended to provide students with the skills and knowledge to bring their mastery of the Unity game engine and C# programming up to a professional standard. Students will learn how to perform a range of vital code-based tasks within the Unity platform and will grow their skills in building core gameplay functionality, supporting systems and platform-specific optimizations. This course was built in collaboration with Unity. Upon successful completion, students will be prepared to sit for the Unity Certified Associate: Programmer exam. This online course has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,202,U S since 1865,"An examination of the national experience from the Reconstruction Era to the present, with a focus upon major social, political, and economic developments.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,222,The African American Experience,"(Cross Reference: AAS322) A detailed exploration of the history of African Americans from 1619 to the present.  Major topics include the conditions of slavery, the impact of the Civil War and Reconstruction, the Jim Crow era, the Civil Rights Movement, and the rise of Black Nationalism. Prerequisite: HIST202 or permission of the instructor (Offered in alternate years)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,210,West Civilization I,From the origins of history to 1600 with emphasis on the intellectual development of the western world and an introduction to the historical method. (Offered every year),Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,260,Latin America,The history of Latin America from earliest times to the present with an emphasis on major political and social developments.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,GS,491,General Science Capstone,The capstone project aims to provide students an opportunity to integrate and apply core knowledge and skill components in various areas of sciences that were acquired during the program in a real-world project driven setting.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,271,Early Modern Europe,"From the dawn of the Renaissance in fourteenth-century Italy to the eve of the French Revolution. This course investigates the major intellectual questions of the era from Dante to Rousseau, as well as the shaping of the modern state from the Burgundian Court to Robert Walpole and the birth of modern politics. The European expansion and the growth of prosperity provide a background for the study of evolving European social life. Prerequisite: HIST 201 , 202, 210, or 211. (Offered in alternate years)",Other,undergraduate,False,True,False,False,False,True
coker,2026,2025-2026,HIST,321,The Second World War,"This course introduces students to the Second World War's causes, campaigns, personalities, and impact on six continents. It devotes considerable attention to the causes of the war, as well as the nature of the world and individual countries before the war in order to better understand the changes produced by the war. Prerequisite: HIST 211 or permission of the instructor. (Offered in alternate years)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,311,The Contemporary United States,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,211,West Civilization II,From 1600 to the present. This course emphasizes the intellectual development of the western world and an introduction to the historical method. (Offered every year),Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,199,Special Topics,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,390,Making of the Contemporary World,"This course will provide an in-depth view of pressing issues in recent world history, such as poverty in the developing world; north-south income disparities; ecological degradation; de-colonization; the cold war; ethnic and race relations; religious strife; geopolitical disputes; technology transfer; the rights of indigenous peoples; women's rights; and alternative forms of diplomacy. It is designated to fulfill CAP 300 requirements.",Other,undergraduate,True,False,False,True,False,True
coker,2026,2025-2026,HIST,233,The American Civil War,"No episode in American history has had as profound and enduring an impact on the United States as the Civil War. In this course students engage in a group effort to make sense of this complex and tragic conflict, examining the causes of the war, the military strategy and tactics of the Union and Confederacy, the social and political impact of the war, the process of Emancipation, and numerous other topics.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,236,American Women in History,"A multidisciplinary survey of the experiences of American women from the Pre-Columbian era to recent times.  This course will feature, in addition to standard historical sources, novels, films, and visiting speakers. Prerequisite: Permission of the instructor. (Offered in alternate years)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,241,Mod East Asian Hist,"This course examines the rise of Japan from an isolated war-torn medieval land to a world power, as well as the metamorphosis of China from a self-contained Empire to a giant upon today's world stage. It also studies the dilemma of Korea, caught between the two Asian powers. Prerequisite: ENG101. (Offered in alternate years)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,220,Honors Research Writing and Communication Skills,"This course will enable students to practice their research skills by instructing them how to compose information in written, verbal and visual forms. Students will learn communication and design theories that will enable them to communicate their research through different types of writing, oral presentations, posters, slide decks, and electronic documents.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,250,Current Topics in the Social Sciences,"This course explores current issues that the disciplines in the social sciences face both inside and outside academia. Each instructor will design the course to contain media (readings, videos, movies, etc.) that demonstrate the contributions of the discipline to public life. In addition, students discuss the positive and negative public perceptions related to specific disciplines in the social sciences. Students will investigate organizations and associations dedicated to supporting practitioners in the social sciences.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,240,Current Topics in Humanities,"This course explores current issues that the disciplines in the humanities face both inside and outside academia. Each instructor will design the course to contain media (readings, videos, movies, etc.) that demonstrate the contributions of the disciplines to public life. In addition, students discuss the positive and negative public perceptions related to specific disciplines in the humanities. Students will investigate organizations and associations dedicated to supporting practitioners in the humanities.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,399,Honors Seminar,These special topics classes are co-taught by faculty members and incorporate an interdisciplinary exploration of issues relevant to central themes identified by the Honors Program Committee as key to a modern education.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,300,"The New York Times, Information or Opinion","This course is a co-taught honors seminar in which students will read, discuss, and analyze articles from current and older editions of The New York Times. Students will practice information literacy as they learn how the online New York Times is set up and discuss readings based on common themes determined by the professors and the class. This class may be repeated for credit.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,470,Honors Capstone I,"This course involves the planning and execution of the student’s honors capstone project. The student will work with a mentor to create a capstone proposal that will be approved by the Honors Program Committee. This course may be repeated for credit up to a total of no more than three semester hours. HON 470 must be completed with a minimum grade of C. If the student does not achieve the minimum grade of C, the student must retake the course at Coker University.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HIST,361,Modern Revolutions,"Comparative history and political sociology of 18th through 20th century revolutions including revolutions in France, the U.S., Mexico, Russia, China, Cuba, Iran and Nicaragua.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,100,Medical Terminology,"This course introduces the vocabulary and abbreviations associated with the body as a whole. Emphasis is placed on defining, interpreting, pronouncing and spelling medical terms. In addition to medical terms, accepted abbreviations applicable to body systems will be interpreted. (2 SH)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,255,Current Topics in Sciences and Mathematics,"This course explores current issues that the disciplines in the sciences and mathematics face both inside and outside academia. Each instructor will design the course to contain media (readings, videos, movies, etc.) that demonstrate the contributions of the discipline to public life. In addition, students discuss the positive and negative public perceptions related to specific disciplines in the social sciences. Students will investigate organizations and associations dedicated to supporting practitioners in sciences and mathematics.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,499,Honors Seminars,These special topics classes are co-taught by faculty members and incorporate an interdisciplinary exploration of issues relevant to central themes identified by the Honors Program Committee as key to a modern education.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,245,Current Topics in the Arts,"This course explores current issues that the disciplines in the arts face both inside and outside academia. Each instructor will design the course to contain media (readings, videos, movies, etc.) that demonstrate the contributions of the discipline to public life. In addition, students discuss the positive and negative public perceptions related to specific disciplines in the arts. Students will investigate organizations and associations dedicated to supporting practitioners in the arts.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,480,Honors Capstone II,"This course involves the writing and public presentation of the student’s capstone project. Honors students will present their projects to the campus community in a suitable venue (such as the Celebration of Academics Week held each spring semester) approved by the Honors Program Committee. HON 480 may be repeated once for credit if students do not complete their projects in one semester. HON 480 must be completed with a minimum grade of C. If the student does not achieve the minimum grade of C, the student must retake the course at Coker University.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HON,290,Intro to Honors Capstone and E-Portfolio,"This course will instruct students how to research and complete a proposal for their Honors Capstone. It will also instruct them how to create and maintain a reflective e-portfolio that traces their opportunities, activities, and experiences in outstanding academics, campus leadership, creative endeavors, innovative scholarship, global citizenship, and pre-professional experiences, with a focus on two distinct areas of their choice.",Other,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,HON,299,Honors Seminar,These special topics classes are co-taught by faculty members and incorporate an interdisciplinary exploration of issues relevant to central themes identified by the Honors Program Committee as key to a modern education.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,345,Healthcare Research and Epidemiology,"This course incorporates basic research and epidemiological methods, processes, and models in analyzing research studies and incorporating current quality standards into healthcare. Emphasis is also placed on a fundamental understanding of the state of data and analytics in healthcare and the use of datasets in implementing solutions to real world problems. Prerequisite: MAT 203",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,381,Healthcare Informatics & Tech,"This course provides an overview of healthcare informatics as it relates to the provision of safe, quality, patient-centered care. Emphasis is placed on the use of technology and information management systems to safely, ethically, and efficiently collect, assess, and communicate medical data. Mitigation of errors through the effective use of technology is evaluated. The maintenance of patient privacy and confidentiality is highly stressed. Pre-requisite: ENG 111",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,380,Exploring Health Equity & Healthcare Sys,"This course provides the opportunity for students to develop the knowledge and skills needed to understand the complex healthcare system in the United States. Students will explore societal issues related to health inequality including access to care, payment systems, and social determinants of health in order to understand the individual's role in improving outcomes. As part of this course, students will explore the relationship between health systems and the communities they serve. Prerequisite: ENG 112 or equivalent",Other,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,HUM,450,Humanities Capstone,"This course will involve the completion of two major components that are rooted in research based on your humanities major courses and areas of interest. The first component is a research essay, and the second component is an action-driven field assignment. Together, the essay and project will solve an issue that the student takes personal interest in by assessing the problem and creating a solution through engagement. Each semester, the instructor will choose an overarching theme to serve as an anchor point for the student's research interests. Prerequisite: HUM 200 .",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HUM,200,Introduction to Humanities,"This class is a multidisciplinary exploration of the ways that the study of the humanities enables students to think about the world and their place in it. Students will learn how different disciplines in the humanities engage with and try to understand the human condition. Students will study works of literature, film and the visual and performing arts through approaches that require critical thinking, encourage empathy and reflection, and acknowledge the works’ openness to interpretation. This class should be taken during the student’s sophomore year or early in his or her junior year. Prerequisite: Eng 112",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,322,Health Education and Program Planning,"This course provides an introduction program planning for health education in the community. Emphasis is placed on program planning at the community and public health levels, giving focus to both cultural and technological aspects of programming. Offers students an opportunity to conduct a needs assessment; design and plan a program for a public health issue; create a mission statement for the program as well as goals, objectives, and strategies; and design the intervention, develop an evaluation plan, and create a budget and marketing plan.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,180,Outdoor Research Experience,"This course offers a guided experiential study opportunity for students from all majors who are interested in completing a self-directed project in a natural environment while on a three-day camping trip. Preparation includes planning an outdoor group experience; proposing a small research project in a discipline the student is familiar with; learning about equipment, outdoor safety and responsible interaction with the natural environment. Camping equipment available on loan. Projects and activities will vary, as they are based on individual participating students’ majors or previous course experience, as well as on location (state or national park or preserve in or near SC). Students are guided in developing project proposals depending on their individual areas of expertise or interest; students are encouraged to consult with professors in the field. No prerequisite; counts toward study away requirement. Course fee.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,361,Healthcare Law and Ethics,"This course provides insight into a wide range of legal and ethical issues encountered in the healthcare setting. Topics will include practitioner licensing, HIPAA, professional liability lawsuits, and a general overview of the court system. The course also covers implementation of a framework for addressing ethical issues encountered in healthcare practice.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,384,Contemporary Issues in Healthcare,"This course introduces basic concepts of patient safety, evaluation of quality, quality measures, the role of risk management, and principles of quality improvement. An understanding of these concepts is key in promoting positive health outcomes and in developing an understanding of the role of the individual in quality outcomes. As part of this course, students will examine the various factors that influence health outcomes from biological, psychological, and sociological approaches. ENG 112 or equivalent",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,300,Leveraging Your Education for a Career,"Students will develop scholarly and creative projects that demonstrate their ability to reflect on and use their knowledge and approaches from multiple disciplines in their education to solve problems and serve their community. Students will enhance their career options by learning how to demonstrate the interdisciplinary skills most sought by employers. Building on any prior career exploration activities, students will work with the Coker University Career Center, explore career surveys, utilize job search tools, research graduate or professional training programs, prepare application materials, practice interview skills, prepare for successful internship experiences, and develop their professional career network.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,200,Introduction to Interdisciplinary Studie,"This course introduces the student to the field of interdisciplinary studies, its terminology and theories, and its relevance to career development and continued college studies. Studying the ways disciplines interact and connect with each other, students gain a clearer understanding of different disciplines and their field-specific approaches to research, knowledge, and practice. Students explore how different fields compete with or complement each other in their ways of addressing problems. The class examines complex real-world problems to help bridge the gap between career choice and academia, while also encouraging students to identify strengths, challenges, and interests. Prerequisite: ENG 112 .",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HSC,455,Internship,"This course provides the opportunity to gain knowledge and skills from a planned work experience in the student’s chosen career field. Internship placements are directly related to the student’s area of concentration and provide learning experiences not available in the classroom setting. Internships provide entry-level, career-related experience, and workplace competencies that employers value when hiring new employees. Internships may also be used as an opportunity to explore career fields.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,302,Interdisciplinar Internship,Designed to give interdisciplinary studies majors academic credit acquired in supervised work in the field of their career interest. Internships are arranged in coordination with the Student Success Center based on the individual interest of the student. Internships are supervised by the Coordinator for Interdisciplinary Studies; students keep a reflective account that addresses interdisciplinary qualities. Number of credit hours is determined by internship hours (45 hours of internship per semester credit hour). Course can be repeated for credit. Prerequisite: IS 200 or permission of the instructor.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ITS,340,"Introduction to Information Technology,Systems","Information Technology continues to be one of the most important topics in the modern workforce. This course will introduce students to the fundamentals of the field and teach them a range of valuable professional skills, including how to set up operating systems, how to troubleshoot problems, and how to build a computer. By the end of this course, students will be prepared to take the next steps in IT and start solving technology problems on their own. Prerequisites: Successful completion of CS 111 , CTE 101 , CTE 201 , and completion of 24 semester hours",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,HUM,150,Principles of Logic and Society,"This course provides an introduction to the various ways that philosophers and their ideas as associated with humanities were/are central to Social Sciences and Humanities. Learners will gain an awareness of the ways that societies respond to philosophical ideas proposed by leaders in the field. Students will examine how ideas of societies are constructed, reflected, and reimagined to better explain how the values and ideas of societies think about themselves, and others change over time. Students will recognize that societies are not static; societies are ever changing and are contested. Skills acquired by students taking HUM 150 will gain foundational insights for successfully working in the fields of History, the Arts, Communications, Education, Social Sciences, Business, and the Natural Sciences.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,INS,410,International Studies,"Individual research in communication, economics, history, politics, or culture focusing on relations between societies or on specific societies outside the United States. The student will be supervised by a faculty member from the discipline relevant to the student’s research interest. This course does not count for General Education Program requirements. (Offered as needed)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ITS,343,Operating Systems,"Whether you are using a Mac or a PC, operating systems are a key part of how humans interface with technology. Therefore, understanding how they work is vital to understanding how computers power our world. This course will teach students the fundamentals of Operating System structure, function, and architecture, and prepare them to administer both Windows and Linux-based systems. Prerequisites: Successful completion of ITS 340",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ITS,349,Internship in Information Technology,"The Internship in Information Technology course is a supervised work experience in an information technology setting. The specific work environment and student's job responsibilities must be approved, in advance. Students will be required to maintain a detailed journal relative to their workplace activities, establish specific learning goals, complete a reflective essay regarding the experience, and will be evaluated by their workplace supervisor. Students must work a minimum of forty-five (45) hours in the internship environment per credit hour earned. Students may receive from zero to twelve (0-12) credit hours for the Internship in Information Technology course. This course may be repeated for up to 12 credit hours with three (3) credit hours applied to the students major requirement and the remaining applied towards the students Coker University degree. Prerequisite: Successful completion of ITS 340 and completion of 54 semester hours",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,301,Interdisciplinary Research,"Designed to build on skills and knowledge acquired in IS 200 , this course allows students to pursue an individualized interdisciplinary research or creative project that matches their career interests. Projects are designed with initial support from faculty members in the disciplines involved and then supervised by the Coordinator of Interdisciplinary Studies. Students will draw on existing library resources as they apply the Broad model to conduct interdisciplinary research. Number of credit hours is determined by the extent of the research project proposed. Course can be repeated for credit. Prerequisite: IS 200 or permission of the instructor.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ITS,342,PostgreSQL,"Modern applications often rely on databases and, by extension, need software systems to manage those databases. One such system is PostgreSQL, which is notable for including many features that help facilitate application development and protect data. By the end of this course, students will be able to use PostgreSQL to manage databases and support application development and integration. Prerequisites: Successful completion of ITS 340",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,380,Parks in Context,"This course examines the design, history, and purpose of parks (city, state, national) in the context of American society and ideals. Beginning with concepts of nature and wilderness in the 19th century, students will learn about the ways parks reflect social and political concerns, business and preservation interests, debates about representation and access, and questions about land ownership and use. Texts include documentary clips, literature and visual arts, maps, web sites, essays, and interviews. Students visit three parks on independent day trips. Course fulfills CAP300 requirement and study away requirement.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,IS,400,Interdisciplinary Studies Seniorcapstone,"(Cross Reference: BUS 400 )This course completes the student’s studies in the Interdisciplinary Studies Program with the creation of a capstone work, which can consist of any one of the following: a substantial (135 hours) relevant internship experience accompanied by a written reflection; a substantial capstone project (such as a set of program notes, a publication, etc.); or a substantial research paper. The student’s capstone work is supported by an advisory committee of the two to three faculty members from the relevant departments, in addition to the Coordinator of Interdisciplinary Studies. Additional coursework consists of career research and preparation. This course must be taken during the student’s senior year.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,ITS,440,Information Technology Capstone,"In previous courses students have learned how to solve problems as they occur, and how to address the various components that make up an organization’s IT ecosystem. This course will put it all together. Students will learn how to solve systemic problems across all layers of an organization and guide transformational change. By the end of this course, not only will students know how to solve IT problems as they arise, they’ll be able to prevent those problems from happening in the future. Prerequisites: Successful completion of BUS 345 , ITS 341 , ITS 343 , and ITS 344",Other,undergraduate,False,False,False,True,False,True
coker,2026,2025-2026,LIB,101,Introduction to Library Research Skills,"This course is a basic introduction to the process of doing research: finding information, interpreting it, and putting it to use. Students are introduced to a variety of information sources, including books, periodicals, databases, and websites. Citation style is discussed with an emphasis on APA and MLA styles and how properly citing sources is related to academic integrity.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,MAT,199,Special Topics,"To be offered at the discretion of the mathematics faculty either as a directed research project or for non-listed course offerings such as: Mathematical Statistics, Complex Analysis, Real Analysis II, Abstract Algebra II, Graph Theory, Number Theory, Mathematical Chaos.",Other,undergraduate,False,False,False,False,False,True
